Timestep,Probs
1,"[0.35333333333333294, 0.333333333333333, 0.313333333333333]"
2,"[0.29140823362263385, 0.3772951342198592, 0.33129663215750677]"
3,"[0.04649998673632291, 0.5653929790948762, 0.3881070341688017]"
4,"[0.20213372686409894, 0.47858152426298284, 0.31928474887291847]"
5,"[0.16450321093691686, 0.29854387482287226, 0.5369529142402113]"
6,"[0.028625364960335152, 0.057246196015825035, 0.9141284390238403]"
7,"[0.1488962975553569, 0.28850561733481717, 0.5625980851098263]"
8,"[0.2822825438182673, 0.5242554316027482, 0.19346202457898443]"
9,"[0.04350647827843694, 0.7046611361404016, 0.251832385581161]"
10,"[0.002793074176756308, 0.7960711246671389, 0.2011358011561032]"
11,"[0.00029374218160862955, 0.8092595169320927, 0.19044674088629937]"
12,"[4.4970917531216055e-5, 0.8032361739210128, 0.19671885516145515]"
13,"[6.485230801277741e-6, 0.8297671564120784, 0.1702263583571209]"
14,"[9.153601645838625e-7, 0.8378283812229457, 0.16217070341688927]"
15,"[0.0008907258382106836, 0.7833117343153267, 0.21579753984646285]"
16,"[0.00012595527259592006, 0.795819656941433, 0.20405438778597004]"
17,"[7.175942673493481e-5, 0.3488915998265381, 0.651036640746727]"
18,"[0.0011801853587419067, 0.05331462719516326, 0.9455051874460954]"
19,"[4.928336786333929e-7, 0.021550027623358607, 0.9784494795429619]"
20,"[1.9024744517165306e-9, 0.004602672159596563, 0.9953973259379296]"
21,"[7.311186454860611e-19, 0.0005331879184120838, 0.9994668120815868]"
22,"[2.5690615820094024e-111, 2.847074431531151e-39, 1.0000000000000009]"
23,"[4.954203057261109e-237, 6.847163611818092e-100, 0.9999999999999984]"
24,"[0.0, 8.74002430383354e-192, 1.0000000000000007]"
25,"[0.0, 6.6e-322, 1.000000000000001]"
26,"[0.0, 0.0, 1.0000000000000016]"
27,"[0.0, 0.0, 1.0000000000000007]"
