Timestep,Probs
1,"[0.32467532467532473, 0.3311688311688312, 0.3441558441558442]"
2,"[0.25148734790926647, 0.36534727561337305, 0.3831653764773601]"
3,"[0.04339055177268553, 0.5314113185634801, 0.4251981296638351]"
4,"[0.13019198695700518, 0.444181013428539, 0.4256269996144558]"
5,"[0.03879068456374195, 0.15789056040977809, 0.8033187550264801]"
6,"[0.005716963746701905, 0.025241541278907383, 0.9690414949743908]"
7,"[0.12782747970877187, 0.29678363404676306, 0.5753888862444646]"
8,"[0.30916464452218656, 0.5190253406739519, 0.17181001480386193]"
9,"[0.07147894275312204, 0.8371682489385941, 0.09135280830828416]"
10,"[0.009387927535406954, 0.8984649878816227, 0.09214708458297113]"
11,"[2.3433966813812202e-12, 0.8947545807515118, 0.10524541924614371]"
12,"[1.543569854924764e-49, 0.8910854416572809, 0.10891455834271963]"
13,"[1.3938175985158984e-113, 0.891565338046299, 0.10843466195370133]"
14,"[3.512828011764014e-174, 0.9076910096631056, 0.09230899033689478]"
15,"[4.329936393214803e-266, 0.8928591406262049, 0.107140859373794]"
16,"[0.0, 0.8837195805802682, 0.11628041941973229]"
17,"[2.6184228210358194e-132, 0.47072047220666224, 0.5292795277933378]"
18,"[2.3122003657087015e-135, 0.06507105278978763, 0.9349289472102135]"
19,"[3.41440509316e-313, 0.03628158597337638, 0.9637184140266245]"
20,"[0.0, 0.005305826742798228, 0.994694173257202]"
21,"[0.0, 0.0005273491282546922, 0.999472650871746]"
22,"[1.1691143472748558e-194, 0.0033963995427261206, 0.996603600457277]"
23,"[0.0, 0.0003896882248640472, 0.9996103117751366]"
24,"[0.0, 4.7298302194878584e-5, 0.9999527016978069]"
25,"[0.0, 6.263364310715311e-6, 0.9999937366356884]"
26,"[0.0, 9.236861211671094e-7, 0.9999990763138785]"
27,"[0.0, 1.3432567673627608e-7, 0.9999998656743229]"
