Timestep,Probs
1,"[0.33112582781456945, 0.3377483443708608, 0.33112582781456945]"
2,"[0.2603860972076462, 0.41032594489366175, 0.32928795789869253]"
3,"[0.04660214479504701, 0.5788570009765839, 0.3745408542283693]"
4,"[0.2011102237882147, 0.5166319788153969, 0.2822577973963891]"
5,"[0.11456503570368964, 0.32194132563611555, 0.563493638660195]"
6,"[0.012927092856699386, 0.04523702390721936, 0.9418358832360819]"
7,"[0.08652608870181668, 0.2595750510611718, 0.6538988602370113]"
8,"[0.1999970127946456, 0.5713953979173085, 0.22860758928804575]"
9,"[0.037968929168715713, 0.8113773991811254, 0.1506536716501597]"
10,"[0.004914986334770191, 0.8879196771655145, 0.10716533649971503]"
11,"[0.0006556567516066603, 0.8631044401931287, 0.1362399030552648]"
12,"[3.320347945329758e-39, 0.8677426142908785, 0.1322573857091239]"
13,"[7.809811544455538e-100, 0.8807175980194608, 0.11928240198053847]"
14,"[6.561538772217616e-164, 0.8743248571139998, 0.12567514288600137]"
15,"[2.997778547799786e-259, 0.8717485589474997, 0.12825144105250053]"
16,"[0.0, 0.8552340503900903, 0.14476594960990904]"
17,"[0.0, 0.6103330902001669, 0.3896669097998334]"
18,"[3.483753082101159e-138, 0.46128996296009356, 0.5387100370399055]"
19,"[2.0415e-319, 0.26322370230420494, 0.7367762976957943]"
20,"[7.127052247104654e-139, 0.04529612199626381, 0.9547038780037365]"
21,"[2.357384644599827e-285, 0.002810845882242645, 0.9971891541177563]"
22,"[0.0, 0.0002981950094523635, 0.9997018049905465]"
23,"[0.0, 4.118914562547131e-5, 0.9999588108543743]"
24,"[2.05195878823655e-222, 1.8449462871096306e-63, 1.0000000000000024]"
25,"[0.0, 2.1582136738435226e-155, 0.9999999999999989]"
26,"[0.0, 1.6844451969982797e-285, 1.0000000000000002]"
27,"[0.0, 0.0, 0.9999999999999997]"
