Timestep,Probs
1,"[0.3557046979865769, 0.32214765100671117, 0.32214765100671117]"
2,"[0.27272949653285106, 0.37272582694674433, 0.3545446765204053]"
3,"[0.04275839283512901, 0.5384794077866045, 0.41876219937826653]"
4,"[0.13674977450021225, 0.495411159093525, 0.36783906640626257]"
5,"[0.08381137792525828, 0.19417142410420957, 0.7220171979705327]"
6,"[0.007013598239821723, 0.026056557805293007, 0.9669298439548878]"
7,"[0.04419753779716332, 0.17678422133547272, 0.7790182408673636]"
8,"[0.11995276077659253, 0.5097866552409573, 0.37026058398245015]"
9,"[0.024941809094094245, 0.7558462568488221, 0.21921193405708317]"
10,"[0.002244016749565676, 0.808831504004607, 0.18892447924582734]"
11,"[0.00025531748467664476, 0.8067185619489533, 0.19302612056637056]"
12,"[3.574268384593865e-5, 0.8208067194833978, 0.1791575378327557]"
13,"[0.0007986893024337339, 0.805117398832479, 0.19408391186508606]"
14,"[0.00010550473254263413, 0.7947932923194396, 0.2051012029480185]"
15,"[4.359347784739952e-8, 0.8631446006920821, 0.1368553557144397]"
16,"[2.410098611748626e-25, 0.8630069050914743, 0.13699309490852757]"
17,"[8.036216284381982e-56, 0.4906389039437347, 0.509361096056265]"
18,"[9.207060933486581e-61, 0.05628124260447866, 0.9437187573955225]"
19,"[8.262107071930791e-119, 0.023509121274515533, 0.9764908787254836]"
20,"[4.03304348063556e-208, 0.0049268612197835085, 0.9950731387802162]"
21,"[0.0, 0.0006257440940360238, 0.9993742559059643]"
22,"[1.0493455965733777e-161, 2.428381066725097e-38, 1.0000000000000013]"
23,"[0.0, 1.704308898432441e-75, 0.9999999999999987]"
24,"[0.0, 4.25808196867327e-136, 1.0000000000000007]"
25,"[0.0, 3.3273881600291334e-266, 0.9999999999999997]"
26,"[0.0, 0.0, 1.0000000000000013]"
27,"[0.0, 0.0, 0.9999999999999998]"
