Timestep,Probs
1,"[0.36170212765957477, 0.3475177304964542, 0.29078014184397183]"
2,"[0.3096312394943054, 0.3938660751648163, 0.2965026853408786]"
3,"[0.048425418710924685, 0.6124320371418208, 0.33914254414725464]"
4,"[0.2672730768083834, 0.4876456379380319, 0.2450812852535847]"
5,"[0.2545079367569742, 0.4783414529023707, 0.26715061034065435]"
6,"[0.08426356001847299, 0.1658348715887967, 0.7499015683927295]"
7,"[0.23513198484958311, 0.5236879350374868, 0.24118008011293102]"
8,"[0.284145150498122, 0.6685873903659486, 0.047267459135929474]"
9,"[0.03484218209660388, 0.9141746465661833, 0.050983171337212814]"
10,"[0.0010402071584499303, 0.9335995056087626, 0.06536028723278663]"
11,"[0.0001486658223230695, 0.9396379365041447, 0.060213397673531385]"
12,"[2.212231484270803e-5, 0.9515909650571008, 0.04838691262805492]"
13,"[2.7214869661251936e-6, 0.964279936631547, 0.035717341881485495]"
14,"[3.848735276637196e-7, 0.9545468186989242, 0.04545279642754915]"
15,"[7.639205769697896e-95, 0.9496409125057961, 0.0503590874942025]"
16,"[6.380594924647214e-225, 0.9439276950333261, 0.05607230496667249]"
17,"[0.0, 0.6281921930146981, 0.37180780698530275]"
18,"[9.512908691176252e-139, 0.12419367512631779, 0.8758063248736817]"
19,"[1.6532227e-316, 0.08784021998086962, 0.9121597800191299]"
20,"[0.0, 0.009088088878191136, 0.9909119111218089]"
21,"[3.2565528608835643e-184, 1.1310915758531672e-18, 1.0000000000000018]"
22,"[0.0, 5.451520236935711e-55, 0.9999999999999984]"
23,"[0.0, 9.494113198638691e-116, 1.0000000000000002]"
24,"[0.0, 2.0036211810337897e-179, 0.9999999999999984]"
25,"[0.0, 2.5930903390851817e-271, 1.0000000000000013]"
26,"[0.0, 0.0, 0.9999999999999992]"
27,"[0.0, 0.0, 1.0000000000000009]"
