Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.23664257017672655, 0.4580129214317807, 0.30534450839149285]"
3,"[0.2366412211707599, 0.45801526678211535, 0.3053435120471243]"
4,"[2.907155435929023e-7, 5.626752456636814e-7, 0.9999991466092109]"
5,"[1.636541725049598e-30, 6.546166900198392e-30, 0.9999999999999981]"
6,"[5.804862345164279e-100, 1.1431999044983385e-57, 0.9999999999999989]"
7,"[2.818165803743849e-203, 1.345356310712992e-77, 0.9999999999999984]"
8,"[6.736119763682585e-265, 1.5832549051248846e-97, 0.9999999999999984]"
9,"[0.0, 1.970336771316171e-130, 0.9999999999999992]"
10,"[0.0, 1.0301526334251893e-180, 1.0000000000000018]"
11,"[0.0, 1.5675940584017769e-220, 1.0000000000000013]"
12,"[0.0, 6.635511956508682e-257, 0.9999999999999987]"
13,"[0.0, 1.591769e-317, 1.0000000000000022]"
14,"[0.0, 0.0, 0.9999999999999981]"
15,"[0.0, 0.0, 0.9999999999999991]"
16,"[0.0, 0.0, 1.0000000000000013]"
17,"[0.0, 0.0, 1.0000000000000029]"
18,"[0.0, 0.0, 1.0000000000000013]"
19,"[0.0, 0.0, 1.0000000000000018]"
