Timestep,Probs
1,"[0.3333333333333332, 0.3333333333333332, 0.3333333333333332]"
2,"[0.3251562024485456, 0.34355474693931776, 0.3312890506121363]"
3,"[0.3333286752698417, 0.3472172705659363, 0.31945405416422246]"
4,"[0.33587866259664534, 0.3511429645716826, 0.3129783728316721]"
5,"[0.338983870568168, 0.3559326365740012, 0.30508349285783015]"
6,"[0.3490542454031619, 0.36792503590666437, 0.28302071869017376]"
7,"[0.3370860611480617, 0.3707814777617638, 0.29213246109017466]"
8,"[0.3717884782249263, 0.33334049977190483, 0.29487102200316995]"
9,"[0.030161341231364387, 0.4849498972116123, 0.48488876155702393]"
10,"[0.0017118778123261205, 0.4753753106597398, 0.5229128115279347]"
11,"[0.0003438699102287302, 0.4900211973396546, 0.5096349327501186]"
12,"[2.0072418748663342e-5, 0.4782527488753557, 0.5217271787058966]"
13,"[1.166336893987747e-6, 0.47199975063541605, 0.5279990830276888]"
14,"[6.975675294656739e-8, 0.46364146033908693, 0.53635846990416]"
15,"[4.342529470073852e-9, 0.48387119730121675, 0.5161287983562544]"
16,"[2.530040460837845e-10, 0.4880807157624857, 0.5119192839845095]"
17,"[1.4528753845403102e-11, 0.5064868802908588, 0.49351311969461215]"
18,"[8.787820292284987e-13, 0.5223847699420143, 0.4776152300571074]"
19,"[5.252404516445381e-14, 0.5254261367193162, 0.47457386328063256]"
20,"[5.73320144983407e-14, 0.5550110531660248, 0.44498894683391815]"
21,"[1.177307122791803e-12, 0.5401171814415009, 0.4598828185573214]"
22,"[2.3796284896348497e-11, 0.5531770663931495, 0.4468229335830538]"
23,"[5.588956457805653e-10, 0.6049235657476496, 0.3950764336934537]"
24,"[0.11653251977539417, 0.546097409621979, 0.33737007060262547]"
25,"[0.13467843894894255, 0.5531626780949276, 0.3121588829561304]"
26,"[0.1738278250938369, 0.5431741054227992, 0.2829980694833632]"
27,"[0.16529232050900433, 0.5537130495745187, 0.2809946299164775]"
28,"[0.011908328435021594, 0.6547663165072498, 0.33332535505772887]"
29,"[0.0005835213230016823, 0.6443624845142255, 0.3550539941627726]"
30,"[2.6548831613699406e-5, 0.636350900220167, 0.36362255094821927]"
31,"[1.5346611318688447e-6, 0.6500009600716762, 0.34999750526719275]"
32,"[8.077152050103498e-8, 0.6545374200379109, 0.34546249919056765]"
33,"[4.974630386445039e-9, 0.6595770432219974, 0.34042295180337195]"
34,"[2.2915324428700046e-10, 0.6818129832996672, 0.3181870164711803]"
35,"[3.757563945761765e-139, 0.6792471539679464, 0.3207528460320527]"
36,"[2.0325724506560403e-274, 0.6758290240875353, 0.3241709759124639]"
37,"[0.0, 0.6962889256746426, 0.3037110743253568]"
38,"[0.0, 0.7118592000057858, 0.28814079999421466]"
39,"[0.0, 0.6991168291215294, 0.3008831708784707]"
40,"[0.0, 0.7087341964449932, 0.2912658035550054]"
41,"[0.0, 0.7083339139186335, 0.2916660860813659]"
42,"[0.0, 0.7078673709895628, 0.2921326290104381]"
43,"[0.0, 0.7176442273026562, 0.28235577269734463]"
44,"[0.0, 0.7199953473170438, 0.28000465268295494]"
45,"[0.0, 0.7000100612898724, 0.29998993871012747]"
46,"[0.0, 0.6909067652680635, 0.30909323473193634]"
47,"[0.0, 0.6792473124576751, 0.320752687542325]"
48,"[0.0, 0.09257186589908824, 0.9074281341009114]"
49,"[6.345258507027483e-239, 0.0019311905194306057, 0.9980688094805663]"
50,"[0.0, 9.550301501191509e-5, 0.9999044969849866]"
51,"[0.0, 5.4501388767381466e-6, 0.9999945498611241]"
52,"[0.0, 2.9799157672410526e-7, 0.999999702008425]"
53,"[0.0, 1.6825601614505055e-8, 0.9999999831743993]"
