Timestep,Probs
1,"[0.3293413173652691, 0.3353293413173649, 0.3353293413173649]"
2,"[0.32919259835013065, 0.329194681942889, 0.34161271970698043]"
3,"[0.3355681884252625, 0.30202060121515395, 0.3624112103595828]"
4,"[0.32576200299965646, 0.30302768741467156, 0.3712103095856726]"
5,"[0.33333519822795854, 0.2916637534724411, 0.3750010482996006]"
6,"[0.3302742418482975, 0.2935774440992219, 0.37614831405247984]"
7,"[0.322912154750887, 0.28125305708255244, 0.3958347881665601]"
8,"[0.31395248929453073, 0.29069704090219856, 0.3953504698032708]"
9,"[0.022497137739188017, 0.42655293998064503, 0.5509499222801677]"
10,"[0.0011177658539785896, 0.4418139831985612, 0.5570682509474605]"
11,"[6.159353081489592e-5, 0.46662748745052635, 0.5333109190186581]"
12,"[3.52676434748696e-6, 0.43243850278534535, 0.5675579704503071]"
13,"[0.0018761322241448014, 0.4135138918887286, 0.5846099758871276]"
14,"[0.00010412683018916997, 0.40597221261140276, 0.5939236605584092]"
15,"[4.702992463035909e-6, 0.40322281811536753, 0.5967724788921683]"
16,"[2.7647599881363284e-7, 0.3963868524577027, 0.6036128710662986]"
17,"[1.5097467337723977e-8, 0.40186537297701747, 0.5981346119255161]"
18,"[9.241436236243189e-10, 0.40217823119751894, 0.5978217678783375]"
19,"[5.391332998427002e-11, 0.3975888053976274, 0.6024111945484599]"
20,"[6.29783281242002e-11, 0.3800080758207163, 0.6199919241163045]"
21,"[1.269002650011675e-9, 0.38805936615144987, 0.6119406325795488]"
22,"[2.6915493150769302e-8, 0.3666560371991929, 0.6333439358853145]"
23,"[5.901134797602074e-7, 0.34631389012161046, 0.6536855197649104]"
24,"[7.107600596847518e-6, 0.36582075335217396, 0.6341721390472302]"
25,"[0.007034115563836445, 0.39849461985565826, 0.5944712645805061]"
26,"[0.007732847246130697, 0.4033342208276387, 0.588932931926231]"
27,"[2.8671261071046806e-6, 0.4273485959039205, 0.5726485369699726]"
28,"[1.0517107912721451e-9, 0.43924720989428717, 0.5607527890540008]"
29,"[6.178080564000648e-41, 0.44898028847981986, 0.5510197115201794]"
30,"[9.630819850670604e-128, 0.4597668790971722, 0.5402331209028266]"
31,"[6.132731705480933e-298, 0.4487183893227819, 0.5512816106772179]"
32,"[0.0, 0.45588634083392954, 0.5441136591660705]"
33,"[0.0, 0.45762499903400194, 0.5423750009659972]"
34,"[0.0, 0.41510544498299434, 0.5848945550170056]"
35,"[0.0, 0.4130387251846782, 0.5869612748153215]"
36,"[0.0, 0.4633832652345116, 0.5366167347654881]"
37,"[1.0583942270480911e-99, 0.4610398069380651, 0.5389601930619361]"
38,"[1.7140196566976728e-165, 0.46527810160188304, 0.5347218983981183]"
39,"[5.968589759966408e-207, 0.48090997083916776, 0.5190900291608332]"
40,"[5.159541523519861e-231, 0.48672445333405595, 0.513275546665945]"
41,"[1.402329759515982e-258, 0.4615439211599351, 0.5384560788400645]"
42,"[2.221349487657762e-296, 0.46236974407315656, 0.5376302559268445]"
43,"[0.0, 0.47059055828792096, 0.52940944171208]"
44,"[0.0, 0.4342186001114697, 0.5657813998885303]"
45,"[0.0, 0.4411764734114801, 0.5588235265885193]"
46,"[0.0, 0.43548221288210576, 0.5645177871178945]"
47,"[0.0, 0.4285757067804092, 0.5714242932195905]"
48,"[0.0, 0.041133519741178314, 0.958866480258822]"
49,"[3.12894952625867e-197, 0.0003868424197152071, 0.9996131575802837]"
50,"[0.0, 2.3876601876310794e-5, 0.9999761233981259]"
51,"[0.0, 1.4154537354567494e-6, 0.9999985845462661]"
52,"[0.0, 8.163002991912645e-8, 0.9999999183699717]"
53,"[0.0, 4.924136335078504e-9, 0.9999999950758658]"
