Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.33707738115883024, 0.33146130942058455, 0.33146130942058455]"
3,"[0.337078651259178, 0.3314606743704118, 0.33146067437041177]"
4,"[0.33707865168525053, 0.3314606741573751, 0.3314606741573751]"
5,"[0.33707865168539375, 0.33146067415730396, 0.33146067415730396]"
6,"[0.33707865168539375, 0.33146067415730385, 0.33146067415730385]"
7,"[0.33707865168539375, 0.33146067415730385, 0.33146067415730385]"
8,"[0.33707865168539375, 0.33146067415730385, 0.33146067415730385]"
9,"[0.33707865168539375, 0.33146067415730385, 0.33146067415730385]"
10,"[0.33707865168539375, 0.33146067415730385, 0.33146067415730385]"
11,"[0.33707865168539375, 0.33146067415730385, 0.33146067415730385]"
12,"[0.33898305063193457, 0.32768361624666204, 0.33333333312140234]"
13,"[0.3389830508474578, 0.3276836158192092, 0.3333333333333335]"
14,"[0.3389830508474578, 0.3276836158192092, 0.3333333333333335]"
15,"[0.3389830508474578, 0.3276836158192092, 0.3333333333333335]"
16,"[0.8695641687624159, 0.07246415777690537, 0.05797167346067998]"
17,"[0.9090909090899575, 0.04545454545483847, 0.04545454545520464]"
18,"[0.9523809523809507, 0.015873015873016264, 0.031746031746031925]"
19,"[0.9836065573770502, 0.01639344262295083, 4.1521854259325345e-16]"
20,"[0.9836065573770489, 0.016393442622950803, 8.368283074847533e-51]"
21,"[0.9836065573770502, 0.01639344262295083, 3.0667818546758935e-68]"
22,"[0.9836065573770502, 0.01639344262295083, 1.0758513327028832e-84]"
23,"[0.9999999999999981, 2.1106942581823537e-16, 3.8370744339675375e-101]"
24,"[0.9999999999999981, 5.429147553679257e-72, 1.3460760624919919e-117]"
25,"[0.9999999999999981, 1.0493647335839397e-134, 4.722141301127729e-134]"
26,"[0.9999999999999981, 3.8850061662550755e-166, 2.3608762551086926e-171]"
27,"[0.9999999999999981, 3.50564072967663e-238, 2.1303399797723943e-243]"
28,"[0.9999999999999981, 1.7751371732002776e-281, 1.0650822906024761e-280]"
29,"[0.9999999999999981, 3.2148871510497635e-304, 3.4720780852791024e-303]"
30,"[0.9999999999999981, 0.0, 0.0]"
