Timestep,Probs
1,"[0.2160493827160494, 0.17283950617283952, 0.19135802469135804, 0.17283950617283952, 0.2469135802469136]"
2,"[0.19710204723739627, 0.15362317729888528, 0.17681187875437648, 0.19710087534382353, 0.27536202136551857]"
3,"[0.309442526047468, 0.3480535266582389, 0.10964641198098676, 0.11138857572946484, 0.12146895958384236]"
4,"[0.3471666687344179, 0.48301322930617363, 0.09623587769620767, 0.0320750088395191, 0.041509215423682855]"
5,"[0.36003634707450116, 0.5791572249541209, 0.04120811002472317, 0.008814718723194526, 0.010783599223460043]"
6,"[0.4168366887917514, 0.561119449531227, 0.01402791689788202, 1.6989803919554586e-9, 0.008015943080158863]"
7,"[0.20954972014938733, 0.783004208828004, 0.007440034585424742, 1.926263867131708e-16, 6.03643718232394e-6]"
8,"[0.2101462262753907, 0.7898537721708702, 3.766916738912728e-11, 3.3352925122765434e-13, 1.515736510252211e-9]"
9,"[0.22223415859530832, 0.7777658414046902, 3.439717317360648e-21, 1.4139450488635832e-23, 6.742305542066612e-17]"
10,"[0.23369551925333767, 0.7663044807463077, 2.1380979255382044e-15, 2.3756643617091477e-15, 3.487475282989024e-13]"
11,"[0.5728420526999162, 0.4271579473000834, 1.9382149768991015e-22, 2.9906166085366304e-26, 4.815297972346714e-24]"
12,"[0.8897742372974178, 0.11022576270228875, 2.601201632726368e-13, 2.894188678387834e-14, 3.608313704900206e-15]"
13,"[0.9690128828112942, 0.03098711718870357, 1.791690006229182e-24, 2.457778256044977e-27, 3.1092137175393434e-29]"
