Timestep,Probs
1,"[0.18713450292397657, 0.1812865497076023, 0.18713450292397657, 0.23391812865497072, 0.21052631578947364]"
2,"[0.21768623554362806, 0.21088378710127875, 0.125850284247133, 0.2653068231740176, 0.1802728699339428]"
3,"[0.1782871395409078, 0.2486538439961564, 0.13558926117016368, 0.3386539195079787, 0.09881583578479328]"
4,"[0.16384265863840092, 0.35216481613346684, 0.06403061879929998, 0.322033469211311, 0.09792843721752097]"
5,"[0.09014013810901052, 0.2861965921424638, 0.04283847433310584, 0.429306536194475, 0.1515182592209449]"
6,"[0.02963089906451295, 0.09877362781564065, 0.03209963009496174, 0.6320946245763901, 0.20740121844849513]"
7,"[0.023147358539466, 0.018865720420048644, 0.005537194341560657, 0.7231800019058968, 0.2292697247930279]"
8,"[0.0060975461138047405, 1.1473799335705572e-8, 1.576041681261703e-10, 0.7439021840000355, 0.2500002582547559]"
9,"[0.002070516517831702, 5.3244427597745414e-17, 5.925163451407162e-18, 0.7128305108021886, 0.28509897267997963]"
10,"[0.00038563535487939817, 3.819897014542773e-27, 3.438017287362936e-26, 0.9132170250024549, 0.08639733964266613]"
11,"[7.304432792796216e-12, 2.257461077767707e-14, 2.5048922505228652e-14, 0.9872279315389308, 0.012772068453716737]"
