Timestep,Probs
1,"[0.21999999999999972, 0.20999999999999974, 0.14666666666666653, 0.18666666666666645, 0.23666666666666636]"
2,"[0.04807693373858718, 0.1057692447986404, 0.03846154502520594, 0.5096153538675235, 0.29807692257004287]"
3,"[0.22897489539757696, 0.22904463040443576, 0.15271966527202552, 0.005543933054394425, 0.3837168758715672]"
4,"[0.2999981108821889, 0.29999811279459276, 0.19999874344043622, 5.214461544066331e-12, 0.20000503287756732]"
5,"[0.7164322821855846, 0.28268091724209415, 0.0005228152609480138, 2.892850782332014e-19, 0.00036398531137270425]"
6,"[0.16003069290493802, 0.8399676299118418, 1.6567380397231395e-6, 3.7742170123884055e-30, 2.0445180701287568e-8]"
7,"[0.16371518361079063, 0.8362748841850518, 9.932063991183586e-6, 3.7377861291032814e-11, 1.0278911855034116e-10]"
8,"[0.4999999613062675, 0.49999996537855546, 7.331206276123801e-8, 2.483092440557441e-12, 6.28531591320827e-13]"
9,"[0.999141288615591, 0.0008587113843609205, 4.961826444195813e-14, 3.689076579043009e-19, 1.4056861859955978e-22]"
10,"[0.9999999915123418, 1.1626912567200965e-11, 0.0, 3.5442501347968477e-15, 8.476019261489323e-9]"
11,"[0.9999999999998357, 1.4354214166756002e-13, 0.0, 9.148329817798302e-24, 1.5949126851950508e-14]"
12,"[1.0, 2.625370565689753e-17, 0.0, 1.2751256156495648e-30, 3.60133136582936e-20]"
13,"[1.0000000000000033, 1.3556219139614242e-20, 0.0, 5.926654861323129e-34, 1.859563667985387e-23]"
14,"[0.9999999930970122, 8.416874248533552e-11, 0.0, 6.818707261589685e-9, 1.1545780862186106e-13]"
15,"[1.0000000000000024, 2.149744244492618e-18, 0.0, 2.149780650600164e-18, 2.9488947112382005e-21]"
16,"[0.9999999999999983, 5.5496237812515636e-27, 0.0, 6.166249935044423e-28, 6.851387384261108e-29]"
17,"[0.999999999999999, 1.1602884696240379e-33, 0.0, 1.2892094107344271e-34, 1.9649587116191903e-38]"
18,"[1.0000000000000053, 1.8650112754803976e-40, 0.0, 1.865011275480318e-40, 3.509347745996961e-46]"
19,"[0.9999933713927402, 6.620333106868458e-7, 0.0, 8.274155079457479e-9, 5.95829979618152e-6]"
