Timestep,Probs
1,"[0.3311688311688312, 0.32467532467532473, 0.3441558441558442]"
2,"[0.3333325230686451, 0.31159909971557836, 0.355068377215776]"
3,"[0.3392805252444561, 0.31249869196577557, 0.34822078278976853]"
4,"[0.34782069495386936, 0.31521319148467053, 0.3369661135614602]"
5,"[0.30987499010172115, 0.32393487640203517, 0.36619013349624363]"
6,"[0.31147406046003523, 0.29508647435411206, 0.39343946518585254]"
7,"[0.33333333255319825, 0.31248733534637424, 0.35417933210042757]"
8,"[0.49996490180271147, 0.4244589669681253, 0.07557613122916335]"
9,"[0.5186966166818661, 0.47049804463247125, 0.010805338685663576]"
10,"[0.52098460809408, 0.46806648666937606, 0.010948905236543691]"
11,"[0.3891805397274921, 0.6091274819495548, 0.0016919783229525332]"
12,"[0.38217386242606605, 0.6176462735211217, 0.0001798640528126551]"
13,"[0.3648873031673352, 0.6350885933881496, 2.410344451471155e-5]"
14,"[0.3631454481137517, 0.6368514868806477, 3.06500560047229e-6]"
15,"[0.3436939988843417, 0.6554152633428371, 0.0008907377728215357]"
16,"[0.3069018925181291, 0.6929758924420546, 0.00012221503981718339]"
17,"[0.31127109564131394, 0.6887126228053964, 1.6281553290441856e-5]"
18,"[0.3148828375139248, 0.6851147893969399, 2.3730891350373654e-6]"
19,"[0.32359312007065133, 0.6764065617436789, 3.181856699831868e-7]"
20,"[0.3287128200587348, 0.6712871331615985, 4.677966623447681e-8]"
21,"[0.2555240852331983, 0.7435124304785244, 0.0009634842882791948]"
22,"[0.2295018867297911, 0.7703602835480523, 0.00013782972215557537]"
23,"[0.26245261683317617, 0.7360609444416464, 0.0014864387251763006]"
24,"[0.7147781582475577, 0.27843361239805564, 0.006788229354386778]"
25,"[0.9286494223026703, 0.038703645396154784, 0.032646932301175983]"
26,"[0.9591272526175648, 0.00408851119602585, 0.03678423618640758]"
27,"[0.9562455865010273, 0.0004358798861302573, 0.043318533612842346]"
28,"[0.950865127063627, 4.7399220364603604e-5, 0.04908747371601004]"
29,"[0.9324986995401445, 6.858145843013526e-6, 0.06749444231401372]"
30,"[0.930316913602144, 0.0007656719926451612, 0.06891741440521111]"
31,"[0.931427566020991, 3.1947800733063706e-7, 0.06857211450100227]"
32,"[0.9152303745193658, 2.1249524172531066e-38, 0.08476962548063255]"
33,"[0.9084742498532862, 2.262423192665558e-97, 0.09152575014671496]"
34,"[0.8700234453465152, 5.187603479523021e-184, 0.12997655465348373]"
35,"[0.8914158958358736, 8.995524250049976e-271, 0.10858410416412605]"
36,"[0.9767486472456732, 1.6069802736519517e-89, 0.023251352754324925]"
37,"[0.9970595238039803, 4.2423043799037094e-210, 0.002940476196020396]"
38,"[0.9969743023556755, 4.508505347863269e-282, 0.003025697644324725]"
39,"[0.9996372582463866, 0.0, 0.0003627417536126385]"
40,"[0.9999999999999976, 3.6492183861686838e-40, 2.837424385649555e-21]"
41,"[0.9999999999999987, 2.739957789365716e-77, 1.7362564828652846e-43]"
42,"[0.9999999999999992, 2.5622200653085224e-142, 1.3201866832402022e-66]"
43,"[0.999999999999999, 6.149303255303203e-263, 1.8905573867642424e-99]"
44,"[0.9999999999999999, 0.0, 1.381001062851974e-149]"
45,"[1.0, 0.0, 3.773446330417483e-217]"
46,"[1.0000000000000004, 1.8132006350999863e-130, 5.409101641970603e-80]"
47,"[1.0000000000000004, 2.9261506279229203e-223, 4.1764606712890637e-150]"
48,"[0.999999999999999, 2.4444943103030933e-281, 7.091758051602279e-203]"
49,"[1.0, 0.0, 6.016818765006204e-280]"
50,"[1.0000000000000007, 0.0, 0.0]"
51,"[0.9999999999999993, 0.0, 0.0]"
52,"[0.9999999999999997, 0.0, 0.0]"
53,"[1.000000000000001, 8.853447495674717e-36, 3.9333117763057704e-66]"
54,"[1.000000000000002, 5.9572728796629675e-86, 4.9952833773993906e-164]"
55,"[1.0000000000000013, 1.1941824173606595e-138, 1.8899485829460758e-264]"
