Timestep,Probs
1,"[0.33548387096774196, 0.3161290322580645, 0.3483870967741936]"
2,"[0.3161838520161697, 0.31617645245204895, 0.3676396955317818]"
3,"[0.3181843152352865, 0.30909063191332803, 0.37272505285138546]"
4,"[0.33332947675798963, 0.27585702374276644, 0.3908134994992445]"
5,"[0.3291154276705836, 0.29113730300803276, 0.37974726932138375]"
6,"[0.34848615808829975, 0.2727254238748373, 0.37878841803686336]"
7,"[0.38297720215519765, 0.2765883044460587, 0.3404344933987431]"
8,"[0.4758967017782389, 0.44577895445674054, 0.07832434376502079]"
9,"[0.4658818995738126, 0.522685053535828, 0.01143304689035884]"
10,"[0.4391511635775331, 0.5489157141194885, 0.011933122302978971]"
11,"[0.477437234084613, 0.5215274066838261, 0.0010353592315604577]"
12,"[0.4612001855271253, 0.5386577186251891, 0.0001420958476863326]"
13,"[0.4319355293908255, 0.5680500408448934, 1.4429764280766204e-5]"
14,"[0.4436073727093402, 0.5563901051106858, 2.5221799732758133e-6]"
15,"[0.4404641359828921, 0.5595358640171083, 1.351530828444812e-23]"
16,"[0.4374980358616264, 0.5625019641383728, 1.1379059721749536e-68]"
17,"[0.46695707525366803, 0.5330429247463324, 1.333729989598067e-140]"
18,"[0.44910531835978607, 0.5508946816402132, 6.917637590408294e-171]"
19,"[0.46254517934514594, 0.5374548206548541, 3.4424557323449376e-201]"
20,"[0.36678810899709424, 0.6332118910029059, 2.281215291131129e-238]"
21,"[0.29142572820963886, 0.7085742717903609, 4.600592367479414e-40]"
22,"[0.3197078427628321, 0.6802921572371681, 4.107235882090301e-98]"
23,"[0.3444881986658972, 0.6555118013341034, 5.747747031235702e-190]"
24,"[0.7842650755177617, 0.21573492448223822, 2.572913725152555e-282]"
25,"[0.9921489659703508, 0.007851034029649004, 1.3315416322772642e-66]"
26,"[0.9991340966489437, 0.0008659033510581005, 3.869351128825495e-141]"
27,"[0.9999040274368045, 9.597256319629061e-5, 4.918463427589787e-233]"
28,"[0.9999866888170323, 1.3311182967856134e-5, 6.818561936397165e-301]"
29,"[0.9999983140673177, 1.6859326814488018e-6, 0.0]"
30,"[0.9999997977986951, 2.022013052417695e-7, 0.0]"
31,"[0.9999999920579326, 7.942068911252429e-9, 8.358421672395924e-25]"
32,"[0.9999999999726189, 2.738324018834325e-11, 1.0109853093340577e-43]"
33,"[0.9999999999999997, 1.1117708419203987e-27, 3.7926093697464346e-63]"
34,"[1.0000000000000007, 5.0056294112864265e-37, 1.4090908580407017e-71]"
35,"[0.9999999999999999, 2.7055946548600795e-67, 4.414407659979262e-80]"
36,"[1.0000000000000007, 2.27286713573183e-97, 7.205532256969751e-92]"
37,"[0.9999999998281208, 4.226198975161879e-53, 1.7187571646546178e-10]"
38,"[0.9999999999999988, 2.4699299202418375e-103, 2.7390288308274686e-21]"
39,"[0.9999999999999982, 2.2748999624116547e-167, 9.113914015620928e-36]"
40,"[1.0, 1.6984373172916358e-231, 9.281710571920825e-61]"
41,"[0.9999999999999988, 1.2929742412895444e-281, 1.8186998550457586e-82]"
42,"[1.0000000000000007, 7.23770274578e-312, 2.0693076518620332e-107]"
43,"[0.9999999999975239, 2.4739695427515774e-12, 5.410966051710031e-38]"
44,"[0.9999999999999991, 1.0220051081725567e-28, 9.228187842675257e-91]"
45,"[1.0000000000000009, 4.0104085942543874e-38, 7.147330989158784e-161]"
46,"[0.9999999999999988, 1.7585968863407095e-54, 2.628053539490979e-255]"
47,"[1.0000000000000002, 6.111494054450958e-64, 0.0]"
48,"[0.9999999999999989, 2.2348509023827214e-73, 0.0]"
49,"[1.0000000000000007, 1.1017710931613837e-89, 0.0]"
50,"[0.9999999903319794, 9.668020291070692e-9, 6.491486813545223e-97]"
51,"[0.9999999999999888, 1.0403596460095867e-14, 4.557627776603871e-190]"
52,"[1.0000000000000004, 4.748339471010498e-31, 3.241945984367338e-253]"
53,"[1.0000000000000002, 1.9215528546297834e-47, 0.0]"
54,"[1.0000000000000002, 1.144192141357428e-69, 0.0]"
55,"[1.0000000000000002, 4.2487752984809465e-91, 0.0]"
