Timestep,Probs
1,"[0.3312883435582824, 0.325153374233129, 0.3435582822085892]"
2,"[0.3404219886592861, 0.319151264595326, 0.3404267467453874]"
3,"[0.3412714041238205, 0.3333271215256528, 0.32540147435052735]"
4,"[0.3523802207716398, 0.33333652594976443, 0.31428325327859546]"
5,"[0.3333371890471569, 0.3448270555434794, 0.32183575540936404]"
6,"[0.3378362460385896, 0.32432750944404903, 0.33783624451736155]"
7,"[0.3636308181406305, 0.3454559883064875, 0.2909131935528816]"
8,"[0.29717985464888214, 0.6462171601981088, 0.05660298515300901]"
9,"[0.31526227587526406, 0.6838646864802913, 0.0008730376444444885]"
10,"[0.3251149763862346, 0.6739371836331509, 0.0009478399806148379]"
11,"[0.2970252239391859, 0.7028198399181657, 0.0001549361426493476]"
12,"[0.2752442098956497, 0.7247341789710274, 2.1611133322786856e-5]"
13,"[0.28514605821028455, 0.7148511481300549, 2.793659660584436e-6]"
14,"[0.34870479599772586, 0.6512947955240422, 4.0847823275079275e-7]"
15,"[0.33305244871098755, 0.6669475512890124, 1.7911123455245848e-64]"
16,"[0.3380888859401079, 0.6619111140598916, 8.904260359388157e-154]"
17,"[0.35250008782087694, 0.6474999121791224, 6.221759536490772e-254]"
18,"[0.22043611195387489, 0.7795638880461251, 0.0]"
19,"[0.18690611862075654, 0.8130938813792433, 0.0]"
20,"[0.15767509075707983, 0.8423249092429203, 0.0]"
21,"[0.09834814400242059, 0.9016518559975772, 5.476920038443785e-67]"
22,"[0.08689034056351462, 0.913109659436484, 1.340729772079676e-127]"
23,"[0.07554031819407345, 0.9244596818059254, 1.0582607520138268e-190]"
24,"[0.341930131646027, 0.658069868353973, 2.057765806783577e-264]"
25,"[0.8050161537299344, 0.19498384627006576, 1.0791288608903434e-52]"
26,"[0.9741175400321722, 0.02588245996782795, 3.427866112419615e-120]"
27,"[0.9991571842713204, 0.0008428157286777818, 1.5718092140999396e-94]"
28,"[0.9998846302399518, 0.00011536976004625231, 6.572267903359343e-159]"
29,"[0.9999999554688783, 4.4531120613258804e-8, 1.3259692207279842e-212]"
30,"[0.9999999999812273, 1.8773530488110758e-11, 2.050738722419734e-245]"
31,"[0.9999999999999925, 8.322108391742057e-15, 8.834052415781066e-268]"
32,"[1.000000000000001, 5.335000387406036e-46, 9.089449748983264e-280]"
33,"[0.9999999999999994, 5.847653646454137e-105, 2.9721043897011475e-288]"
34,"[0.9999999999736853, 8.814530498545723e-62, 2.6312962452980264e-11]"
35,"[0.9999999999999976, 1.7328169460087448e-162, 2.2632754514507213e-16]"
36,"[0.9999999999999988, 4.0883579917449093e-221, 1.5929895375550725e-24]"
37,"[0.999999999999935, 6.047980266997193e-67, 6.513236488693141e-14]"
38,"[0.9999999999999994, 1.6642143922741935e-141, 1.524072608739436e-21]"
39,"[0.9999999999999984, 1.1318814198764389e-191, 1.4137101498255646e-32]"
40,"[1.0000000000000007, 6.842927560038608e-242, 4.40044789344169e-54]"
41,"[0.9999999999999997, 5.129378494613973e-292, 5.697171942620907e-79]"
42,"[0.9999999999999999, 0.0, 2.7907974101064464e-121]"
43,"[0.9999999998213922, 6.737723487115641e-68, 1.7860934344257966e-10]"
44,"[0.9999999999999973, 3.341003911691538e-157, 1.6473811639696455e-21]"
45,"[0.9999999999999982, 1.913150478762879e-260, 1.385529526074774e-32]"
46,"[1.0000000000000013, 0.0, 4.545461462829254e-54]"
47,"[0.9999999999999994, 0.0, 5.47279267780234e-79]"
48,"[0.9999999999999993, 0.0, 2.296285186236387e-114]"
49,"[1.0000000000000007, 1.7701477400148276e-63, 1.1585765874768326e-55]"
50,"[0.9999999999999969, 8.856978863796774e-100, 2.2798050236217704e-108]"
51,"[1.0000000000000009, 1.002311051278785e-118, 1.633590047313616e-178]"
52,"[0.9999999999999992, 1.231885829449341e-137, 1.2712233174264509e-248]"
53,"[1.0000000000000007, 5.2869440021226025e-160, 0.0]"
54,"[1.0, 2.0730566967264297e-182, 0.0]"
55,"[1.0000000000000016, 7.109025445911696e-28, 1.6500309053394212e-155]"
