Timestep,Probs
1,"[0.20762711864406758, 0.2245762711864404, 0.18220338983050832, 0.18220338983050832, 0.20338983050847437]"
2,"[0.028249018851016394, 0.41101670751985436, 0.026129915574919952, 0.22669482200830135, 0.30790953604590837]"
3,"[0.015715379694666926, 0.13133705533326553, 0.07876204855253006, 0.08355307816209044, 0.6906324382574461]"
4,"[0.0024261311239753983, 0.0097080738164831, 0.03477830757024774, 0.027094105410665252, 0.9259933820786282]"
5,"[0.010859937075050459, 0.028716321350247154, 0.3056439728436767, 0.19342536696528334, 0.4613544017657439]"
6,"[0.007751723357390898, 0.009043779840725458, 0.15504992516249547, 0.7222062637846284, 0.10594830785476003]"
7,"[0.11655416613195727, 0.00568528061647802, 0.2732777847643036, 0.5959549141595605, 0.008527854327701721]"
8,"[0.042801719486772125, 0.0006487154431487245, 0.5363136041197032, 0.3832711980205359, 0.036964762929839905]"
9,"[0.06426165342903253, 8.825535266022601e-5, 0.403845772960274, 0.43622377134210055, 0.09558054691593154]"
10,"[0.06020200975808197, 0.0003251089809438717, 0.49968349884812374, 0.2772449446397352, 0.16254443777311586]"
11,"[0.004395977904971713, 3.817226575608854e-5, 0.6289129507992651, 0.03590718619438875, 0.3307457128356191]"
12,"[0.004853028444555719, 2.6606471433969366e-6, 0.5557726435560808, 0.019635646868326233, 0.41973602048389386]"
13,"[2.397634215010175e-9, 2.187597829953474e-9, 0.11462667395988259, 1.936984175339127e-8, 0.8853733020850421]"
14,"[7.127757815687105e-17, 7.822118517302456e-18, 0.01437413426732198, 7.039775508085874e-17, 0.9856258657326775]"
15,"[1.1424934206132078e-11, 1.2538138715408988e-12, 1.2240487330471548e-10, 1.0003782249636957e-10, 0.999999999764878]"
