Timestep,Probs
1,"[0.15139442231075695, 0.22709163346613537, 0.17529880478087645, 0.2350597609561752, 0.2111553784860557]"
2,"[0.01635715234990822, 0.4235776435947018, 0.05188919985043136, 0.1776644693099952, 0.3305115348949645]"
3,"[0.007542944304081179, 0.11971119867146057, 0.17292794031295014, 0.1770628364705375, 0.5227550802409693]"
4,"[0.012187084302974193, 0.012185882439389329, 0.018070600743360532, 0.01554967557842431, 0.942006756935854]"
5,"[0.1604857006950206, 0.011509402181131298, 0.06304769310402925, 0.024586103725290825, 0.7403711002945284]"
6,"[0.09761350409733176, 0.0065197016633837, 0.34922856882854775, 0.16484731228606614, 0.3817909131246711]"
7,"[0.2552571113854654, 5.3575888229592485e-5, 0.5874808269047588, 0.08734896034804883, 0.06985952547349597]"
8,"[0.17780467960069593, 0.0011950625701604904, 0.6378266128137369, 2.994780741887406e-10, 0.18317364471592815]"
9,"[0.15680210890340382, 0.0014463495773688359, 0.6616402761287957, 5.413844412631877e-15, 0.18011126539042668]"
10,"[0.060081889245611995, 0.00011383672864289038, 0.711618249258112, 1.8804551429514484e-22, 0.22818602476763303]"
11,"[0.028538608255261194, 0.0005707684460504592, 0.3743279550407922, 2.861384958043497e-10, 0.5965626679717566]"
12,"[0.032105269712900425, 3.587179683855369e-5, 0.3203724613613282, 6.28971481493052e-17, 0.647486397128933]"
13,"[0.002341935815204325, 3.3754138708784338e-6, 0.025187522206488788, 2.3509999894816868e-23, 0.9724671665644354]"
14,"[0.0002484430863309522, 0.0002484430836210539, 0.0034789226383788443, 1.248507308844168e-11, 0.9960241911791825]"
15,"[1.591021519733562e-5, 4.1466953189214247e-7, 0.0002072474687445001, 4.725692224944261e-22, 0.9997764276465294]"
