Timestep,Probs
1,"[0.341176470588235, 0.3294117647058821, 0.3294117647058821]"
2,"[0.34193520461874116, 0.32258315843133417, 0.3354816369499259]"
3,"[0.3333317802837196, 0.34027381496582304, 0.3263944047504565]"
4,"[0.32558248362921705, 0.34883243058608543, 0.32558508578469864]"
5,"[0.3305757864942981, 0.3553715327863217, 0.31405268071938075]"
6,"[0.34905615478405605, 0.32075823997500047, 0.3301856052409429]"
7,"[0.3586927581294592, 0.3043495724528246, 0.33695766941771665]"
8,"[0.3500064983425362, 0.2999995813879642, 0.34999392026950044]"
9,"[0.04240406717749307, 0.448583141476615, 0.5090127913458924]"
10,"[0.13209944373963822, 0.11286976551626894, 0.7550307907440915]"
11,"[0.16144533460608965, 0.05097752993084517, 0.7875771354630642]"
12,"[0.18323461964534643, 0.043294205284864495, 0.7734711750697895]"
13,"[0.05934575880583519, 0.015436826961476345, 0.9252174142326899]"
14,"[0.0028407439951694848, 0.047819190585353305, 0.9493400654194787]"
15,"[0.00013549230489952113, 0.0499871359291586, 0.9498773717659437]"
16,"[6.31957731820802e-6, 0.0554142308055109, 0.9445794496171694]"
17,"[2.7641463136598037e-7, 0.049394004690079124, 0.9506057188952908]"
18,"[1.8021375949677753e-8, 0.046312144551274526, 0.9536878374273496]"
19,"[1.0766773700661791e-9, 0.035686573356301446, 0.9643134255670197]"
20,"[4.454945537168687e-11, 0.04202782916478157, 0.9579721707906684]"
21,"[3.214136936320633e-12, 0.0029528209816203775, 0.997047179015165]"
22,"[0.0007998968814960707, 0.02279961737381187, 0.976400485744693]"
23,"[5.496413481876364e-5, 0.029763080120833472, 0.970181955744349]"
24,"[3.2586349434102852e-6, 0.03352646568146801, 0.9664702756835872]"
25,"[1.8895757298746603e-7, 0.036937709876875516, 0.9630621011655528]"
26,"[2.8313514967239646e-12, 0.020953618242464136, 0.9790463817547036]"
27,"[6.808361920457955e-19, 0.0054097253771080624, 0.9945902746228921]"
28,"[9.414306321538129e-23, 0.016004815268502975, 0.9839951847314988]"
29,"[2.073760042619941e-70, 0.018672752662221764, 0.9813272473377765]"
30,"[8.505803361922344e-160, 0.01997876849638685, 0.9800212315036143]"
31,"[5.013864975626953e-276, 0.02319678414793625, 0.9768032158520625]"
32,"[0.0, 0.024626839833056823, 0.9753731601669452]"
33,"[0.0, 0.028485212488696152, 0.9715147875113029]"
34,"[0.0, 0.03163962787005798, 0.9683603721299416]"
35,"[0.0, 0.03321659790226987, 0.9667834020977293]"
36,"[0.0, 0.03830571275281708, 0.9616942872471822]"
37,"[0.0, 0.04327892519276275, 0.9567210748072373]"
38,"[0.0, 0.02688143467976594, 0.9731185653202339]"
39,"[7.145257931708079e-22, 0.03676671908681146, 0.9632332809131866]"
40,"[1.1502695229986696e-61, 0.02564080745651472, 0.9743591925434837]"
41,"[3.530654754090499e-111, 0.0039613591023501225, 0.9960386408976503]"
42,"[5.13261116095729e-67, 2.636454552950328e-6, 0.9999973635454454]"
43,"[2.016970097118295e-172, 5.905325355133915e-20, 1.000000000000002]"
44,"[7.822148442334547e-272, 1.2527554199854322e-26, 1.000000000000001]"
45,"[0.0, 2.882876569084496e-32, 1.000000000000001]"
46,"[6.228470845295694e-100, 4.836280260568235e-16, 1.000000000000002]"
47,"[1.5078884959457847e-199, 3.857931461962083e-22, 0.9999999999999991]"
