Timestep,Probs
1,"[0.31976744186046546, 0.3372093023255818, 0.3430232558139539]"
2,"[0.30769677375706556, 0.33333476688498426, 0.35896845935795135]"
3,"[0.2957751820515582, 0.3450678941706132, 0.35915692377782954]"
4,"[0.2857203712493407, 0.34126601590543665, 0.3730136128452237]"
5,"[0.30630075447619204, 0.32432448677833503, 0.36937475874547365]"
6,"[0.31067679577816754, 0.3203918586713891, 0.3689313455504427]"
7,"[0.27907384903096216, 0.3720828628879617, 0.34884328808107545]"
8,"[0.2875005779575427, 0.34999978689274064, 0.36249963514971617]"
9,"[0.024212432764015954, 0.4215173573659269, 0.5542702098700564]"
10,"[0.15573016789823746, 0.2590061218740887, 0.5852637102276742]"
11,"[0.16389395679733756, 0.22996853115571733, 0.6061375120469447]"
12,"[0.18412117118066906, 0.11594057197316754, 0.6999382568461626]"
13,"[0.18271816810502334, 0.1893280181574257, 0.6279538137375515]"
14,"[0.016946441927493616, 0.2582942135199532, 0.7247593445525528]"
15,"[0.0009330329288097603, 0.2825240577422016, 0.7165429093289876]"
16,"[4.954614560643663e-5, 0.2984143189343279, 0.7015361349200662]"
17,"[0.0003703642502342587, 0.3025946743131757, 0.6970349614365904]"
18,"[2.304268127113874e-5, 0.2591952484866248, 0.740781708832103]"
19,"[1.32284089807248e-6, 0.24641959970132365, 0.7535790774577784]"
20,"[8.321353982788569e-8, 0.24029430329121812, 0.759705613495242]"
21,"[7.399438639926194e-9, 0.26325459068794543, 0.7367454019126163]"
22,"[4.601438873118928e-10, 0.2657111695265347, 0.7342888300133216]"
23,"[3.2619419235196665e-11, 0.19045312013059917, 0.8095468798367806]"
24,"[0.00033726377610608253, 0.17942648449160098, 0.8202362517322936]"
25,"[2.1118905873016895e-5, 0.1906057989877104, 0.8093730821064161]"
26,"[3.465184949586285e-11, 0.2062123948544202, 0.7937876051109278]"
27,"[9.54245355953328e-17, 0.2604635418969042, 0.7395364581030985]"
28,"[2.622776918896837e-19, 0.32907225646613286, 0.6709277435338681]"
29,"[4.446397156283719e-53, 0.357189318289931, 0.6428106817100704]"
30,"[1.1725009023308207e-114, 0.3659138025320765, 0.6340861974679236]"
31,"[3.1699854102190196e-189, 0.3653608203088835, 0.6346391796911156]"
32,"[7.584567601386284e-257, 0.37167803299120844, 0.6283219670087915]"
33,"[0.0, 0.3777234389262958, 0.6222765610737037]"
34,"[0.0, 0.3844887740650503, 0.6155112259349492]"
35,"[0.0, 0.40041701926134704, 0.599582980738653]"
36,"[0.0, 0.35818083652208543, 0.6418191634779152]"
37,"[0.0, 0.35944035657555523, 0.6405596434244449]"
38,"[0.0, 0.36243416845522936, 0.6375658315447698]"
39,"[0.0, 0.3302306518849675, 0.6697693481150335]"
40,"[0.0, 0.3304347780174433, 0.6695652219825565]"
41,"[1.4967745238439153e-47, 0.3448168134486062, 0.6551831865513948]"
42,"[2.4193140209920603e-113, 0.34889619278371664, 0.6511038072162835]"
43,"[2.3331038435981177e-210, 0.3033797652361567, 0.6966202347638434]"
44,"[1.4279602766571e-310, 0.5138441410145895, 0.48615585898541047]"
45,"[4.834553470765688e-98, 0.9552859437111476, 0.04471405628885233]"
46,"[1.8514612592291248e-193, 0.9775280641902835, 0.02247193580971606]"
47,"[5.892908703569526e-288, 0.9788395593293706, 0.021160440670629384]"
