Timestep,Probs
1,"[0.3352941176470586, 0.3352941176470586, 0.3294117647058821]"
2,"[0.33742256795476283, 0.33128974503426073, 0.33128768701097744]"
3,"[0.3154387346109212, 0.3355681886736399, 0.3489930767154382]"
4,"[0.3125000008791315, 0.3333333325520134, 0.35416666656885365]"
5,"[0.30769369715393285, 0.3230805753755208, 0.3692257274705471]"
6,"[0.31932604990677504, 0.33612971662210356, 0.34454423347112134]"
7,"[0.30088613816347326, 0.3451336608029665, 0.35398020103355937]"
8,"[0.28713486280905287, 0.346533371298235, 0.3663317658927123]"
9,"[0.025933573950869652, 0.450789781980814, 0.5232766440683155]"
10,"[0.20115778303891702, 0.38377050558541154, 0.4150717113756718]"
11,"[0.20983339575125795, 0.3629358397710332, 0.42723076447770897]"
12,"[0.21636831029163875, 0.3558840196743538, 0.42774767003400666]"
13,"[0.181792161473603, 0.48506760341726485, 0.3331402351091314]"
14,"[0.02994171163665873, 0.6292052563571031, 0.34085303200623807]"
15,"[0.0016769076942289324, 0.6856677016698707, 0.3126553906359004]"
16,"[8.867587412955585e-5, 0.6780201768242723, 0.32189114730159696]"
17,"[4.669607362962687e-6, 0.6327268353503369, 0.3672684950422991]"
18,"[1.0733943884249672e-7, 0.6608535473873974, 0.33914634527316345]"
19,"[5.561968546860885e-9, 0.6601034433472175, 0.3398965510908139]"
20,"[2.953080706247098e-10, 0.6514652245100531, 0.3485347751946385]"
21,"[0.0003938479302211153, 0.660493041249367, 0.3391131108204115]"
22,"[2.243158130665307e-5, 0.6572678391158167, 0.3427097293028767]"
23,"[1.418267060372114e-6, 0.6569288359884052, 0.3430697457445347]"
24,"[8.099096303280724e-8, 0.6699900309679003, 0.33000988804113607]"
25,"[4.6557958401409095e-9, 0.6741366656543651, 0.32586332968984]"
26,"[1.2931941769395599e-13, 0.7725686395088751, 0.22743136049099616]"
27,"[2.234126564094313e-33, 0.8469635732335478, 0.1530364267664523]"
28,"[1.4145997265716894e-50, 0.8350992033202538, 0.16490079667974625]"
29,"[6.013391921845747e-140, 0.8254649513068347, 0.1745350486931646]"
30,"[6.5896639119185836e-285, 0.8245074438326756, 0.17549255616732504]"
31,"[0.0, 0.814235041469666, 0.18576495853033326]"
32,"[0.0, 0.8233060071850483, 0.17669399281495277]"
33,"[0.0, 0.8094497439813977, 0.19055025601860354]"
34,"[0.0, 0.8316451484410708, 0.16835485155892857]"
35,"[0.0, 0.8137365100017382, 0.18626348999826128]"
36,"[0.0, 0.8099954356483906, 0.1900045643516111]"
37,"[0.0, 0.817147854829282, 0.18285214517071904]"
38,"[0.0, 0.8219268005733202, 0.17807319942667993]"
39,"[0.0, 0.827092864401248, 0.17290713559875182]"
40,"[0.0, 0.8838460360773769, 0.11615396392262299]"
41,"[6.2848420213402006e-58, 0.881183819803252, 0.11881618019675019]"
42,"[1.2592505451919762e-137, 0.8940562055741396, 0.10594379442585992]"
43,"[1.432747104993508e-248, 0.8831925549930185, 0.11680744500698181]"
44,"[0.0, 0.9911569797379886, 0.008843020262012778]"
45,"[2.2570577206653563e-103, 0.9743597394170399, 0.025640260582961615]"
46,"[2.0065216959128695e-200, 0.9729247404829374, 0.027075259517064056]"
47,"[4.928611016576748e-300, 0.9705878596484286, 0.029412140351570755]"
