Timestep,Probs
1,"[0.19666666666666643, 0.19999999999999976, 0.16999999999999982, 0.22333333333333305, 0.20999999999999974]"
2,"[0.24999999798966197, 0.16346154225454793, 0.05769231435906968, 0.24999999620269478, 0.2788461491940255]"
3,"[0.24977372152661226, 0.12545255694676308, 0.24803891989744553, 0.24992457384218997, 0.1268102277869901]"
4,"[0.33333709374723597, 0.16666537158437592, 0.16666537640899312, 0.24999947053753685, 0.08333268772185784]"
5,"[0.019480237799162085, 0.32067551735777333, 0.3382901644130702, 0.001317844602089564, 0.3202362358279048]"
6,"[0.023474178075819033, 0.09389672104125833, 0.4225352102712643, 2.194739098429362e-10, 0.46009389039218523]"
7,"[0.010103898140153524, 0.00027669278339709685, 0.001245117526223567, 1.0885512650405333e-17, 0.9883742915502242]"
8,"[6.2243140927933925e-9, 5.060164053117859e-10, 0.00016135211833566461, 5.972184633933222e-23, 0.9998386411513335]"
9,"[3.773647209774358e-15, 1.8503150775914812e-8, 2.47588993433298e-11, 2.0079467367440243e-8, 0.9999999613926196]"
10,"[1.4509908080765632e-26, 1.686535424656216e-17, 7.711160060350389e-21, 2.9915594356628625e-12, 0.9999999999970074]"
11,"[1.519318769877338e-39, 5.94347686273041e-24, 5.297536986955014e-30, 1.2119067951099484e-16, 1.0000000000000009]"
12,"[2.7150542723172624e-16, 3.927870644793958e-9, 1.4428911575345484e-10, 9.466826700769926e-7, 0.999999049245162]"
13,"[7.33288039384289e-27, 2.2781873430653433e-14, 3.1565645644012207e-19, 1.6775278330533393e-13, 0.9999999999998106]"
14,"[1.0838896412371591e-13, 1.8534512865155602e-11, 0.0, 8.779506094020937e-12, 0.9999999999725689]"
15,"[3.1085651322638323e-23, 1.8585178356266396e-18, 0.0, 1.486817066209864e-16, 1.0000000000000009]"
16,"[1.222946190793796e-35, 3.8377427549401013e-25, 0.0, 4.7379441125801325e-27, 1.0000000000000009]"
17,"[4.3300931128926107e-47, 5.84931371942365e-29, 0.0, 1.3588291008820022e-36, 1.0000000000000009]"
18,"[1.8927885635268057e-60, 1.2229461907938488e-35, 0.0, 4.811214569880633e-48, 1.0000000000000009]"
19,"[4.885618126218631e-69, 2.5568766822320067e-42, 0.0, 1.7035097071741655e-59, 1.0000000000000009]"
