Timestep,Probs
1,"[0.17333333333333314, 0.17333333333333314, 0.2299999999999997, 0.18999999999999978, 0.23333333333333303]"
2,"[0.23557691914860232, 0.16346153868061372, 0.10576923817053917, 0.18750000147983212, 0.30769230252041246]"
3,"[0.26896234329056445, 0.23028615370340322, 0.30641515589245305, 0.07759122896938538, 0.11674511814419346]"
4,"[0.20269978228646368, 0.24774486182963198, 0.3513462844633224, 0.09909766966354551, 0.09911140175703621]"
5,"[0.16438645104999472, 0.001122718839190617, 0.6701247914306978, 0.16391695044471458, 0.0004490882354021128]"
6,"[4.911096441288946e-8, 1.1136461444913936e-9, 0.765957419391618, 0.23404252988950228, 4.942674640380236e-10]"
7,"[1.361408652612285e-10, 5.239990236110339e-17, 0.9941395843129945, 0.005860415550863504, 1.886364495430043e-15]"
8,"[0.028037622636392267, 4.3318983006742435e-6, 0.8598095596683443, 5.275654222742692e-7, 0.11214795823154336]"
9,"[0.0009972296135415761, 1.5199611404998738e-7, 0.9985594050177031, 2.1106996308092712e-10, 0.00044321316157194986]"
10,"[0.00329948518242983, 0.0033402133597807385, 0.9567049418419453, 0.029690841288829546, 0.006964518327009455]"
11,"[0.02912374271705973, 4.044415405827737e-5, 0.9384317098172281, 0.003235971412903556, 0.02916813189875078]"
12,"[1.685228763125796e-5, 3.171103563092003e-10, 0.004870519178367433, 2.311699263547034e-8, 0.9951126050999003]"
13,"[0.0, 4.193815656229851e-5, 0.0, 0.0, 0.9999580618434287]"
14,"[0.0, 7.017014239513122e-10, 0.0, 0.0, 0.999999999298296]"
15,"[0.0, 1.0825425251330598e-13, 0.0, 0.0, 0.9999999999998844]"
16,"[0.0, 1.3004218255004779e-20, 0.0, 0.0, 0.9999999999999984]"
17,"[0.0, 5.0236714430840036e-11, 0.0, 0.0, 0.9999999999497605]"
18,"[0.0, 1.41521258889275e-13, 0.0, 0.0, 0.9999999999998448]"
19,"[0.0, 9.454720751834412e-11, 0.0, 0.0, 0.9999999999054477]"
