Timestep,Probs
1,"[0.3313253012048193, 0.34337349397590367, 0.3253012048192771]"
2,"[0.32215108090185424, 0.3489911883464421, 0.32885773075170444]"
3,"[0.3255832716454066, 0.34883605889200114, 0.32558066946259273]"
4,"[0.3333333333342406, 0.360356602738577, 0.3063100639271834]"
5,"[0.31916138888091616, 0.3829636872095204, 0.2978749239095637]"
6,"[0.31250210202218603, 0.37500418786597767, 0.3124937101118365]"
7,"[0.313436872450778, 0.35821142205034195, 0.32835170549888]"
8,"[0.18054547108189978, 0.7499859903481394, 0.0694685385699604]"
9,"[0.17171352641720336, 0.8273977933326575, 0.0008886802501403737]"
10,"[0.16814293310038017, 0.8318566691565739, 3.9774304524544166e-7]"
11,"[0.08079085408376942, 0.919209145744686, 1.7154359339217143e-10]"
12,"[0.08483929588828612, 0.9151607041117129, 8.838906436919269e-28]"
13,"[0.08550907350937295, 0.914490926490626, 6.077864810935095e-59]"
14,"[0.02899008123324301, 0.9710099187667562, 7.042604494168511e-118]"
15,"[0.02777907160530664, 0.9722209283946929, 5.991999622383768e-62]"
16,"[0.03418705348293406, 0.9658129465170688, 1.0206004619621242e-148]"
17,"[0.032271504864041387, 0.9677284951359598, 2.6918804867480837e-254]"
18,"[0.02740071705318852, 0.9725992829468133, 0.0]"
19,"[0.03278562271463141, 0.9672143772853687, 0.0]"
20,"[0.039998925287860435, 0.9600010747121401, 0.0]"
21,"[0.051280285430741174, 0.9487197145692597, 0.0]"
22,"[0.06014825199346242, 0.9398517480065373, 5.3566883439378206e-98]"
23,"[0.06722556374280153, 0.9327744362571975, 8.805617970766217e-193]"
24,"[0.07291360876531079, 0.9270863912346877, 1.0770902285451505e-290]"
25,"[0.038041814211965855, 0.9619581857880338, 0.0]"
26,"[0.03913964922989039, 0.9608603507701092, 0.0]"
