Timestep,Probs
1,"[0.31645569620253156, 0.341772151898734, 0.341772151898734]"
2,"[0.3172410921214888, 0.3379324385171663, 0.3448264693613452]"
3,"[0.270281379075161, 0.36035200177770554, 0.36936661914713365]"
4,"[0.2653064064911618, 0.36734337322138105, 0.36735022028745656]"
5,"[0.25882325138221907, 0.376462646479262, 0.3647141021385197]"
6,"[0.27027075939389567, 0.37838450230388887, 0.3513447383022156]"
7,"[0.28070196205668696, 0.3333313742760464, 0.38596666366726634]"
8,"[0.2105413879524998, 0.7104857122382049, 0.0789728998092955]"
9,"[0.20979123478456677, 0.7875310734809698, 0.0026776917344622972]"
10,"[0.2175141162771635, 0.779598568534157, 0.002887315188679986]"
11,"[0.12995974168523347, 0.8700397265310472, 5.31783717994711e-7]"
12,"[0.1087221379675953, 0.8912778620324053, 5.6451827420982464e-24]"
13,"[0.12803773068438523, 0.8719622693156148, 6.078038864624813e-59]"
14,"[0.12855259703355565, 0.8714474029664441, 1.884167581583897e-114]"
15,"[0.135336430260882, 0.8646635697391191, 2.18246206370127e-65]"
16,"[0.12380638874828993, 0.8761936112517079, 3.8149313076633107e-152]"
17,"[0.1098904536186054, 0.8901095463813969, 4.6733359217816484e-244]"
18,"[0.06791267034553984, 0.9320873296544606, 1.624636e-318]"
19,"[0.057261060321958865, 0.9427389396780403, 0.0]"
20,"[0.06529910473889461, 0.9347008952611062, 0.0]"
21,"[0.0571505343202062, 0.9428494656797943, 0.0]"
22,"[0.05594612285725805, 0.9440538771427409, 4.9820369340011835e-98]"
23,"[0.045048366763415365, 0.9549516332365864, 8.631373595221337e-204]"
24,"[0.0499993293651867, 0.9500006706348145, 0.0]"
25,"[0.004255174742063603, 0.9957448252579345, 0.0]"
26,"[0.0005693062313184812, 0.99943069376868, 0.0]"
