Timestep,Probs
1,"[0.32317073170731725, 0.33536585365853677, 0.34146341463414653]"
2,"[0.32666538449410043, 0.3466625219693009, 0.3266720935365993]"
3,"[0.31148077346809816, 0.3524574144348115, 0.33606181209708985]"
4,"[0.29524144502846844, 0.35237927962832505, 0.3523792753432055]"
5,"[0.2820545920348405, 0.384607775549688, 0.3333376324154717]"
6,"[0.30644751148236943, 0.4193506473596304, 0.27420184115800034]"
7,"[0.3200048285509065, 0.38000321940904586, 0.29999195204004797]"
8,"[0.3499848961496985, 0.5785680402691035, 0.07144706358119753]"
9,"[0.3464082989290469, 0.6470168313268254, 0.006574869744126928]"
10,"[0.3067183787569607, 0.6859356127013757, 0.007346008541662774]"
11,"[0.2601706073423002, 0.7389841712192438, 0.0008452214384562376]"
12,"[0.25601051011099635, 0.7439242885418107, 6.520134719386848e-5]"
13,"[0.2643577856006841, 0.7356364647689994, 5.749630316308171e-6]"
14,"[0.2956523181567472, 0.7043469123001226, 7.695431306153154e-7]"
15,"[0.29031874285428266, 0.7096812571457173, 1.542053138602747e-64]"
16,"[0.3046852050951202, 0.6953147949048787, 7.158326322140917e-154]"
17,"[0.31273367574349353, 0.687266324256505, 1.5804561272649274e-267]"
18,"[0.07653607712061301, 0.923463922879386, 0.0]"
19,"[0.0624576955949525, 0.9375423044050475, 0.0]"
20,"[0.02705561895501628, 0.9729443810449845, 0.0]"
21,"[0.009547938705837387, 0.9904520612941622, 0.0]"
22,"[0.02659706865824129, 0.9734029313417568, 3.058497609912112e-92]"
23,"[0.020567530774004552, 0.9794324692259969, 1.879111911705447e-195]"
24,"[0.02569154504859787, 0.9743084549514027, 8.25909545470293e-310]"
25,"[0.004026722460371971, 0.9959732775396275, 0.0]"
26,"[0.0005610250439020869, 0.9994389749560965, 0.0]"
