Timestep,Probs
1,"[0.23999999999999969, 0.16333333333333316, 0.20666666666666642, 0.20666666666666642, 0.18333333333333313]"
2,"[0.34437083996349965, 0.20529801079472298, 0.26490065481208586, 0.12582783533553385, 0.05960265909415765]"
3,"[0.0003365398099608713, 0.7361207376630945, 0.05278867303141623, 0.10546115970018888, 0.1052928897953397]"
4,"[2.612963084140251e-8, 5.675683160923676e-7, 1.4515355393875343e-7, 4.1691923665470087e-7, 0.999998844229263]"
5,"[3.6247093721020623e-6, 1.08695263625838e-5, 1.2078499100546745e-5, 1.0869158222286002e-5, 0.9999625581069352]"
6,"[7.587232109000295e-13, 3.1223275323094006e-15, 1.4934192847700748e-8, 3.1223157819333937e-15, 0.9999999850650457]"
7,"[1.0407719313154534e-15, 5.875190466782493e-21, 1.4934192892310625e-8, 4.758902288157346e-19, 0.9999999850658035]"
8,"[1.8438233433202069e-10, 8.058437027759212e-24, 9.918126820047794e-5, 5.287138323094308e-20, 0.9999008185474194]"
9,"[1.0299743342836427e-9, 6.696815605324446e-27, 0.39422553180894676, 3.2030648045357766e-20, 0.6057744671610719]"
10,"[1.302864932855931e-5, 3.218666289134081e-8, 0.9999776665690635, 2.2060769630802475e-11, 9.272572886432341e-6]"
11,"[2.8942411066503356e-7, 2.7267484600296116e-13, 0.999999661445549, 3.7352710831715617e-16, 4.913006463324266e-8]"
