Timestep,Probs
1,"[0.1666666666666665, 0.20666666666666642, 0.2166666666666664, 0.2033333333333331, 0.20666666666666642]"
2,"[0.26573421696472677, 0.3146853819084392, 0.26573422849878536, 0.09090911080201909, 0.0629370618260308]"
3,"[0.00017083161651558823, 0.8773206175170263, 0.048984108946711014, 0.0733424691115908, 0.00018197280815589504]"
4,"[3.315399221260304e-9, 0.00019735908484318126, 0.9994110259182106, 6.962338364646736e-8, 0.00039154205816325447]"
5,"[0.0, 6.336246393811841e-7, 0.9999987903529595, 0.0, 5.760223994374252e-7]"
6,"[0.0, 0.02959882798095783, 0.9671128595373278, 0.0, 0.003288312481717647]"
7,"[0.0, 1.6934657037818796e-5, 0.9999811836829307, 0.0, 1.8816600313545384e-6]"
8,"[0.0, 6.992480200085978e-10, 0.9999999993007579, 0.0, 0.0]"
9,"[0.0, 1.461953904567512e-16, 0.9999999999999994, 0.0, 0.0]"
10,"[0.0, 3.773558565116315e-25, 0.9999999999999994, 0.0, 0.0]"
11,"[0.0, 1.2024955855965117e-35, 0.9999999999999994, 0.0, 0.0]"
