Timestep,Probs
1,"[0.3374233128834358, 0.3435582822085892, 0.3190184049079756]"
2,"[0.338485477134646, 0.3596372882812715, 0.30187723458408255]"
3,"[0.3384746957860649, 0.365479953134478, 0.2960453510794568]"
4,"[0.3196419020996248, 0.39067194447467307, 0.2896861534257024]"
5,"[0.37552922799546495, 0.41582411165306693, 0.20864666035146756]"
6,"[0.3689929906645822, 0.45275175536244777, 0.17825525397297023]"
7,"[0.38050653355931885, 0.49763640533846093, 0.12185706110222022]"
8,"[0.4351744511662389, 0.4709799269177401, 0.09384562191602219]"
9,"[0.09130304008101446, 0.7582602423216507, 0.1504367175973349]"
10,"[0.4393275150239313, 0.4743772973375387, 0.08629518763852946]"
11,"[0.8366495326891682, 0.12848568549531547, 0.03486478181551576]"
12,"[0.9367108323664258, 0.03818815869708569, 0.025101008936487753]"
13,"[0.8947483382646093, 0.01975082038990673, 0.08550084134548633]"
14,"[0.49378557452932015, 0.03863353811726496, 0.4675808873534142]"
15,"[0.06218691602488692, 0.06217467692126419, 0.8756384070538485]"
16,"[0.007137616024931118, 0.04446058490620671, 0.9484017990688601]"
17,"[0.000663702184417367, 0.03223646254706035, 0.9670998352685218]"
18,"[9.486346664057658e-5, 0.022218938178747094, 0.9776861983546126]"
19,"[6.961914662633299e-6, 0.02564016054162096, 0.9743528775437169]"
20,"[9.311656684767086e-17, 0.022060752689752848, 0.9779392473102512]"
21,"[1.8991666672327413e-30, 0.023683177264208544, 0.9763168227357903]"
22,"[3.0119945170658866e-50, 0.03191666406075883, 0.9680833359392415]"
23,"[4.858062677131933e-70, 0.021879055837526362, 0.9781209441624726]"
24,"[7.620236203617937e-90, 3.6919115550158964e-16, 0.9999999999999994]"
25,"[7.728595200892787e-22, 1.6951439405020732e-64, 1.000000000000004]"
26,"[3.7955569492427306e-43, 2.296347615317953e-128, 1.000000000000002]"
27,"[2.121579089740651e-81, 7.431590217192615e-192, 0.9999999999999997]"
28,"[2.1891682795579964e-69, 2.983450131026618e-77, 1.0000000000000007]"
29,"[3.881140545551422e-167, 6.124764039388028e-200, 0.9999999999999981]"
30,"[9.54827789830758e-300, 2.14761127e-316, 0.9999999999999992]"
31,"[4.433779664934991e-138, 6.799892281064876e-153, 0.9999999999999997]"
32,"[4.015000470693686e-235, 7.2410844e-317, 1.0000000000000013]"
33,"[7.267218392653774e-301, 0.0, 0.9999999999999983]"
34,"[0.0, 0.0, 0.9999999999999984]"
35,"[0.0, 0.0, 0.9999999999999983]"
36,"[0.0, 0.0, 1.0000000000000009]"
37,"[0.0, 0.0, 0.9999999999999999]"
38,"[6.1247790894570094e-58, 2.054803668062433e-24, 1.0000000000000022]"
39,"[1.5544167634039543e-137, 7.318942056233454e-46, 0.9999999999999984]"
40,"[2.0598231427061735e-210, 2.7232484704734464e-60, 1.000000000000002]"
41,"[9.189514765327026e-283, 5.081344427451692e-71, 1.0]"
42,"[6.703252831261292e-100, 5.865882151498303e-14, 0.9999999999999446]"
43,"[3.5920911718798036e-228, 6.967630940273935e-33, 1.0000000000000002]"
44,"[0.0, 1.193117794393303e-40, 0.9999999999999997]"
45,"[2.5653639059764716e-113, 6.399224259127048e-11, 0.999999999936004]"
46,"[8.9494390407246e-214, 2.6623278048724423e-33, 0.9999999999999998]"
47,"[6.120732750250321e-106, 2.75564466336432e-38, 0.9999999999999979]"
