Timestep,Probs
1,"[0.32214765100671117, 0.3288590604026843, 0.34899328859060375]"
2,"[0.32541001253788426, 0.33934412841953543, 0.3352458590425792]"
3,"[0.30854571376265216, 0.3798905808179363, 0.3115637054194112]"
4,"[0.22905469078750046, 0.4433829575825792, 0.32756235162992]"
5,"[0.21484843468905737, 0.4407549794270317, 0.34439658588391175]"
6,"[0.15760631281192194, 0.49026352773512444, 0.35213015945295306]"
7,"[0.2036968693942577, 0.41483446476851954, 0.3814686658372235]"
8,"[0.22834208914534862, 0.4173210460309523, 0.35433686482369897]"
9,"[0.03147597119762789, 0.6042742238447119, 0.36424980495766013]"
10,"[0.1608351530289397, 0.32174057506546444, 0.5174242719055964]"
11,"[0.2630137918547483, 0.1542265749328911, 0.5827596332123611]"
12,"[0.2800690030125455, 0.07138560975033659, 0.6485453872371174]"
13,"[0.28926362750376594, 0.12390411095045943, 0.5868322615457747]"
14,"[0.053100680767935234, 0.25539294755061237, 0.6915063716814532]"
15,"[0.004928723512455361, 0.2659934302578964, 0.7290778462296468]"
16,"[0.0005247563248657089, 0.2973188745363187, 0.702156369138816]"
17,"[6.026680546852035e-5, 0.29262183797850905, 0.7073178952160228]"
18,"[3.761614669216194e-5, 0.30165141941493967, 0.6983109644383679]"
19,"[4.586030805592412e-6, 0.2501008534166476, 0.7498945605525468]"
20,"[0.0009708168727182825, 0.2534095832745694, 0.7456195998527128]"
21,"[3.3984338251465295e-10, 0.07249551397128406, 0.9275044856888722]"
22,"[7.931849148322796e-9, 0.009602297850379457, 0.9903976942177687]"
23,"[7.94994424658576e-42, 0.014528055052336121, 0.985471944947665]"
24,"[9.342210055839796e-59, 0.019215952900700797, 0.9807840470992989]"
25,"[4.493646352799956e-75, 8.844571250114127e-6, 0.9999911554287492]"
26,"[1.3581236566594734e-21, 3.809394458997439e-5, 0.9999619060554095]"
27,"[8.859282923974771e-60, 6.78985191860579e-14, 0.9999999999999305]"
28,"[4.115125847252844e-65, 1.4468080538571758e-22, 1.000000000000002]"
29,"[1.7379810225076955e-159, 3.1511596780994633e-56, 0.9999999999999984]"
30,"[7.766917655932794e-292, 6.2754972422897055e-90, 1.0]"
31,"[1.5111402147194002e-137, 5.301627820649055e-80, 1.0000000000000018]"
32,"[1.324056250708313e-234, 3.947605959287242e-157, 0.9999999999999994]"
33,"[2.3542583330372618e-300, 3.2089671371467926e-234, 1.0000000000000007]"
34,"[0.0, 0.0, 0.9999999999999981]"
35,"[0.0, 0.0, 1.0000000000000007]"
36,"[0.0, 0.0, 1.0000000000000002]"
37,"[0.0, 0.0, 0.9999999999999992]"
38,"[0.0, 0.0, 1.000000000000001]"
39,"[1.9365496842546233e-24, 3.0588268872026683e-10, 0.9999999996941165]"
40,"[1.0396042581919413e-66, 1.5268115936969994e-21, 1.0000000000000013]"
41,"[2.6306749495699576e-119, 2.045628077171357e-26, 1.0000000000000002]"
42,"[9.447257303461535e-214, 1.9163232299951592e-31, 0.9999999999999997]"
43,"[0.0, 1.8335531963574215e-36, 1.0000000000000007]"
44,"[5.519150350819485e-113, 4.105368026685092e-7, 0.9999995894631973]"
45,"[5.491107262904481e-103, 1.7346619667555103e-14, 0.9999999999999839]"
46,"[6.745793569806016e-200, 8.525492656246481e-37, 0.9999999999999991]"
47,"[1.839535958221979e-102, 2.1915874067271153e-24, 1.0000000000000036]"
