Timestep,Probs
1,"[0.3352941176470586, 0.341176470588235, 0.3235294117647057]"
2,"[0.3404193097828664, 0.3537640242757717, 0.30581666594136236]"
3,"[0.3643127921483562, 0.3380337146195946, 0.29765349323204937]"
4,"[0.32990647184746075, 0.32877529128566113, 0.34131823686687857]"
5,"[0.33781745407045405, 0.3363182397733909, 0.32586430615615514]"
6,"[0.343008628203449, 0.32668088160443226, 0.3303104901921185]"
7,"[0.4185952969955493, 0.23587391522957943, 0.34553078777487134]"
8,"[0.4412534554918925, 0.22823419394124092, 0.3305123505668669]"
9,"[0.15352190621666337, 0.2718999710062205, 0.5745781227771163]"
10,"[0.33605056134433187, 0.43142044963021836, 0.23252898902544966]"
11,"[0.36718713146327103, 0.49305056893513177, 0.13976229960159786]"
12,"[0.5208891413516313, 0.31298215894648607, 0.16612869970188263]"
13,"[0.20317841209770832, 0.2574902992798008, 0.5393312886224905]"
14,"[0.026457565543470778, 0.3114702955600456, 0.6620721388964845]"
15,"[0.002924290025497524, 0.3194219562940641, 0.6776537536804378]"
16,"[0.00037335739546249115, 0.293493562781454, 0.7061330798230827]"
17,"[4.368159471722019e-5, 0.29297654432968784, 0.7069797740755946]"
18,"[6.785445087252094e-6, 0.32193040590547084, 0.6780628086494414]"
19,"[0.0009040739508776366, 0.3499380747524533, 0.6491578512966684]"
20,"[0.0001261776660139942, 0.34750708946471925, 0.6523667328692684]"
21,"[5.264140400260143e-5, 0.2388329900457391, 0.7611143685502584]"
22,"[0.0010465463743827336, 0.3026868191417828, 0.6962666344838334]"
23,"[0.0004848948243168768, 0.4320678225395388, 0.5674472826361441]"
24,"[0.00126415012624315, 0.4867206986602844, 0.512015151213473]"
25,"[0.00018297341491182813, 0.4662416794942435, 0.5335753470908454]"
26,"[3.4566035005366865e-5, 0.42592624565535436, 0.5740391883096405]"
27,"[4.238802764166952e-8, 0.4000139727877793, 0.5999859848241941]"
28,"[1.5680225733809454e-35, 0.4338383637119742, 0.566161636288026]"
29,"[2.5464766183573014e-65, 0.40958863067420875, 0.5904113693257926]"
30,"[2.0937101394209766e-176, 0.4193539608750391, 0.5806460391249614]"
31,"[3.23e-321, 0.5531700632955137, 0.4468299367044872]"
32,"[0.0, 0.5726719634076964, 0.42732803659230323]"
33,"[0.0, 0.5698768674449912, 0.4301231325550089]"
34,"[8.639405248200974e-48, 0.6097528382367249, 0.3902471617632753]"
35,"[2.6850771925035584e-75, 0.6161576771602322, 0.3838423228397682]"
36,"[2.331972191736463e-99, 0.6352830198848984, 0.36471698011510195]"
37,"[6.3568803345211145e-127, 0.6538463164292454, 0.34615368357075416]"
38,"[6.88578174700016e-165, 0.6470640480857041, 0.3529359519142963]"
39,"[5.7230312280514897e-213, 0.6228622384488091, 0.37713776155119116]"
40,"[1.6512229332309537e-268, 0.7287595379258522, 0.27124046207414704]"
41,"[1.686494649140173e-47, 0.8020749646590257, 0.19792503534097355]"
42,"[1.6847885259727785e-116, 0.8328564334312855, 0.16714356656871474]"
43,"[3.474042577379154e-217, 0.8061663190966437, 0.19383368090335523]"
44,"[6.45533e-318, 0.983433462354313, 0.016566537645686892]"
45,"[2.9934623527979165e-98, 1.000000000000002, 1.2169966539543283e-55]"
46,"[1.2201832212430053e-193, 1.0000000000000018, 2.0167998694010565e-108]"
47,"[4.442194426286138e-288, 0.9999999999999982, 2.652564917549246e-153]"
