Timestep,Probs
1,"[0.31168831168831174, 0.3376623376623377, 0.3506493506493507]"
2,"[0.3242134614286498, 0.33125162158285315, 0.3445349169884973]"
3,"[0.3193121666264187, 0.34512109648953226, 0.33556673688404925]"
4,"[0.2846451430255191, 0.3413093670083496, 0.37404548996613085]"
5,"[0.3062096261504554, 0.3210105560146819, 0.37277981783486225]"
6,"[0.33706721613247326, 0.3071169969237703, 0.35581578694375665]"
7,"[0.3796544048337174, 0.25806814102101744, 0.36227745414526447]"
8,"[0.4254104151776084, 0.2902475278297227, 0.28434205699266957]"
9,"[0.12706955272729037, 0.3584147595605133, 0.5145156877121955]"
10,"[0.33006857196055306, 0.2738323892619681, 0.3960990387774793]"
11,"[0.5194261940781182, 0.05507527939168791, 0.425498526530194]"
12,"[0.5675950791249054, 0.027000690135716435, 0.4054042307393779]"
13,"[0.45056090632946105, 0.0673662796047379, 0.4820728140658012]"
14,"[0.10079247646759373, 0.08372051551325262, 0.8154870080191546]"
15,"[0.013884477188174937, 0.10709409252677576, 0.8790214302850503]"
16,"[0.0013602063148305192, 0.11011741055476247, 0.8885223831304069]"
17,"[0.00016017129106150145, 0.08513296459448168, 0.9147068641144566]"
18,"[4.889183328695621e-20, 0.06778338390904494, 0.9322166160909545]"
19,"[2.578723259430441e-37, 0.05275125525899239, 0.9472487447410082]"
20,"[1.3812961058485176e-54, 0.046285771154958986, 0.9537142288450418]"
21,"[1.6899449317403487e-71, 0.014731438681008917, 0.9852685613189919]"
22,"[5.030561685806203e-53, 0.0021648790347108416, 0.9978351209652901]"
23,"[1.6837302104928589e-85, 0.0006461533389814474, 0.9993538466610181]"
24,"[8.062408121244203e-108, 0.0009490852032647615, 0.9990509147967339]"
25,"[8.599376650993942e-22, 2.2762057497671783e-58, 0.9999999999999992]"
26,"[3.1889066862274495e-43, 4.673272223179904e-92, 0.9999999999999969]"
27,"[9.60622316438726e-85, 4.3184273757376956e-111, 0.9999999999999994]"
28,"[2.6882977485187594e-69, 1.724892503983545e-22, 1.0000000000000002]"
29,"[5.451359898467393e-167, 5.282669785915563e-56, 0.9999999999999991]"
30,"[4.392966033994586e-139, 1.095812362088902e-36, 0.9999999999999997]"
31,"[3.189699279526179e-288, 1.2375230088906831e-55, 1.0000000000000022]"
32,"[0.0, 1.1669943812334341e-60, 0.9999999999999986]"
33,"[0.0, 1.4376949782806515e-79, 1.0000000000000007]"
34,"[0.0, 2.6336354354754365e-113, 1.000000000000001]"
35,"[0.0, 5.563746998191616e-147, 0.9999999999999999]"
36,"[6.603497912653511e-41, 8.229306090646433e-23, 1.0000000000000018]"
37,"[1.9361798045737824e-68, 1.820579386740097e-70, 0.9999999999999986]"
38,"[1.9076106629640194e-92, 9.221515968001118e-160, 1.0000000000000007]"
39,"[6.194733266221235e-120, 7.713519815103447e-186, 0.9999999999999991]"
40,"[8.260967031681678e-165, 6.901933589909977e-197, 1.0000000000000002]"
41,"[2.0855775022873224e-209, 6.290848550607324e-202, 1.0000000000000016]"
42,"[4.4259808273825586e-72, 3.38618000854675e-21, 1.0000000000000016]"
43,"[4.425007415745993e-169, 5.75395880322495e-61, 0.999999999999998]"
44,"[3.7750430609395343e-265, 2.085772302627709e-100, 0.9999999999999987]"
45,"[2.1447597233787163e-113, 4.6164427775629815e-70, 0.999999999999998]"
46,"[1.2350280740576936e-241, 8.397704149564209e-110, 0.9999999999999996]"
47,"[9.477904110813164e-134, 8.925305597361759e-42, 1.0000000000000009]"
