Timestep,Probs
1,"[0.3546099290780145, 0.3333333333333336, 0.3120567375886527]"
2,"[0.3727194829679736, 0.3636233345015928, 0.26365718253043374]"
3,"[0.3783764150282032, 0.33784806283028807, 0.2837755221415091]"
4,"[0.35185668588040364, 0.31482862315261734, 0.3333146909669788]"
5,"[0.31581131207349206, 0.3420987605971239, 0.34208992732938354]"
6,"[0.28440598480604223, 0.36697357813945786, 0.34862043705449935]"
7,"[0.2916641438713934, 0.4027747356026029, 0.3055611205260033]"
8,"[0.26595092158368444, 0.6488870843158063, 0.08516199410050924]"
9,"[0.23827100669296292, 0.7405485996361304, 0.021180393670906322]"
10,"[0.23765541697841824, 0.7438249847094276, 0.01851959831215537]"
11,"[0.40622261107349794, 0.5937747525620887, 2.636364412865493e-6]"
12,"[0.4054063004477494, 0.5945936995522497, 5.303665756327689e-22]"
13,"[0.4234132062489767, 0.5765867937510232, 4.649541396314705e-56]"
14,"[0.4476448438375738, 0.552355156162426, 4.812400115910365e-90]"
15,"[0.41038641197352144, 0.5896135880264785, 8.243763855272918e-110]"
16,"[0.44229429503529183, 0.557705704964708, 1.8146317930345424e-50]"
17,"[0.4050085911250146, 0.5949914088749856, 2.8122209544445807e-122]"
18,"[0.36094982699539097, 0.6390501730046088, 2.0151868137280215e-159]"
19,"[0.37662797812662147, 0.6233720218733794, 3.8462050934944786e-33]"
20,"[0.3540428343111492, 0.6459571656888514, 2.7590231424676995e-70]"
21,"[0.2925085743212226, 0.7074914256787777, 3.0214638791730385e-107]"
22,"[0.2469440059082977, 0.7530559940917029, 4.889187969114013e-40]"
23,"[0.22078832203633894, 0.7792116779636605, 1.2981309518368587e-76]"
24,"[0.26318918583078416, 0.7368108141692167, 3.50643997499427e-113]"
25,"[0.3593533128832642, 0.6406466871167348, 1.6333600777293474e-52]"
26,"[0.5447185590346191, 0.45528144096538076, 7.769612032680689e-138]"
27,"[0.8679838269458274, 0.13201617305417368, 4.424037262862701e-94]"
28,"[0.962737637873308, 0.03726236212669269, 5.623750892373602e-162]"
29,"[0.9999999999999986, 2.3681244144306976e-16, 4.885836609300504e-53]"
30,"[0.9999999999999992, 5.5777248187277826e-30, 1.118850575712411e-85]"
31,"[1.0000000000000007, 8.902241224988687e-44, 9.193358025901818e-108]"
32,"[0.9999999999920728, 7.916222188840562e-12, 1.0964296586145983e-14]"
33,"[0.9999999999999831, 1.7994209926733518e-14, 1.7480316549420223e-33]"
34,"[1.0000000000000004, 3.27501760064743e-23, 1.3139972952991408e-41]"
35,"[0.9999998809162388, 1.2859629882737439e-8, 1.0622413202624e-7]"
36,"[0.9999999999999989, 3.853455792568255e-28, 6.960097178412274e-16]"
37,"[0.9999999999762865, 1.133613630002121e-35, 2.371138120800089e-11]"
38,"[1.0000000000000002, 4.674725036558506e-58, 2.3015813716111745e-16]"
39,"[1.0000000000000016, 1.9929575811758437e-66, 9.812243516850481e-25]"
40,"[1.0000000000000004, 7.270089761561205e-75, 1.3519780522503338e-43]"
41,"[0.9999999999666658, 3.331998728023968e-11, 1.1208573408149566e-14]"
42,"[1.0000000000000007, 3.574797217268947e-16, 5.0947116903972765e-37]"
43,"[0.9999999999999986, 5.81563773990883e-35, 5.025982425226843e-84]"
44,"[1.0000000000000002, 9.342768819198433e-22, 5.026583549710282e-53]"
45,"[0.9999999999999999, 1.229386813987539e-33, 1.7013441390867614e-120]"
46,"[1.0000000000000009, 1.811926780138843e-52, 1.5455663268245452e-209]"
47,"[1.0000000000000007, 6.060633226970455e-68, 4.021985074027598e-262]"
48,"[0.9999999999975617, 2.4352577847569938e-12, 1.1313998814351533e-55]"
49,"[1.000000000000001, 1.36684853375348e-28, 1.2533821127404335e-132]"
50,"[0.9999999999999994, 7.237964669588492e-45, 3.4700764137707365e-199]"
51,"[0.9999999999999994, 4.077848879721795e-61, 3.0469760480931006e-262]"
52,"[0.9999999999999994, 1.250692499810658e-22, 3.1272651293885213e-97]"
53,"[1.0000000000000004, 3.0772254599182143e-42, 1.9226325930160237e-191]"
54,"[1.0000000000000004, 9.334117022045471e-90, 5.0e-324]"
55,"[0.9999999999999998, 1.4188790352394183e-55, 7.983032680839278e-100]"
