Timestep,Probs
1,"[0.3506493506493507, 0.32467532467532473, 0.32467532467532473]"
2,"[0.3658554544368887, 0.2987852269862342, 0.33535931857687695]"
3,"[0.3657783350325676, 0.33627376577791684, 0.29794789918951586]"
4,"[0.38610710307190554, 0.3166063726370942, 0.29728652429100055]"
5,"[0.34435493948172285, 0.3055979756828403, 0.3500470848354364]"
6,"[0.3504298988613251, 0.28205892735320687, 0.3675111737854676]"
7,"[0.3194900664929863, 0.297132149791442, 0.383377783715572]"
8,"[0.6900353562498792, 0.13105827185025376, 0.17890637189986736]"
9,"[0.8154357270674225, 0.13840288990548597, 0.04616138302709028]"
10,"[0.8344305072568396, 0.12252215153901165, 0.04304734120414848]"
11,"[0.9316136795859559, 0.05066458357484667, 0.017721736839198473]"
12,"[0.9707291154149054, 0.02927088458509581, 3.4220539670566946e-19]"
13,"[0.9673503803064178, 0.03264961969358122, 2.863200293191612e-56]"
14,"[0.9999999999989867, 1.0140384083721323e-12, 4.248249410016681e-128]"
15,"[1.000000000000001, 4.927923180620096e-64, 2.4647881573401842e-64]"
16,"[0.9999999999999993, 1.6496478761871306e-111, 2.1216198643441825e-167]"
17,"[1.0, 2.4739254491472604e-159, 1.6368136606395543e-270]"
18,"[0.999999999999998, 1.6701420725392418e-50, 8.006888827103414e-75]"
19,"[1.0000000000000007, 9.594432929529393e-98, 1.0965051477509323e-146]"
20,"[1.0000000000000007, 1.057851255395358e-162, 4.1213945212550665e-247]"
21,"[1.0000000000000004, 1.405925749766305e-199, 0.0]"
22,"[1.0000000000000022, 3.0502811179497256e-19, 4.347151091564753e-40]"
23,"[1.0, 1.2923475573019958e-38, 2.953910639847993e-87]"
24,"[1.0000000000000007, 5.413523904222997e-86, 1.2373657356647881e-134]"
25,"[1.0000000000000013, 1.5901369487552627e-22, 2.550278955781195e-50]"
26,"[1.0000000000000004, 1.2210670851427576e-52, 8.319809967538988e-98]"
27,"[0.9999999999999983, 1.8190274713425526e-50, 8.696575493333542e-75]"
28,"[1.0, 3.75222841072125e-70, 1.3754995495429812e-146]"
29,"[1.0000000000000002, 5.668761241034091e-76, 2.0178928492348454e-218]"
30,"[0.9999704563880643, 2.9543611934413018e-5, 4.738236656655397e-33]"
31,"[1.000000000000002, 1.5439142202739136e-21, 2.300982249356651e-55]"
32,"[0.9999999999999993, 1.2501961590890083e-58, 3.621563812566285e-74]"
33,"[0.9999999892269862, 1.0773015679874851e-8, 7.558518228970856e-25]"
34,"[1.0000000000000009, 9.380212521877525e-25, 2.415394561680879e-33]"
35,"[0.9999999999478676, 3.5521472888539e-19, 5.2129231777087925e-11]"
36,"[1.0000000000000018, 4.3284043676437425e-49, 1.8402294433728594e-19]"
37,"[0.9999999999999301, 5.060999373484757e-53, 6.902387618234337e-14]"
38,"[0.9999999999999976, 1.9575257355612721e-75, 1.740774897723901e-21]"
39,"[0.9999999999999988, 1.1867766665313608e-97, 7.743984905450663e-36]"
40,"[1.0000000000000002, 6.147405725648703e-134, 8.774120511305472e-61]"
41,"[1.0000000000000013, 1.3310836688652862e-21, 3.688449301082484e-24]"
42,"[1.0000000000000004, 5.527524379774152e-30, 5.373268061466115e-49]"
43,"[1.0000000000000004, 2.710718497846783e-38, 3.4885777471063473e-84]"
44,"[0.9999999999778084, 2.2189326565709734e-11, 1.248437074200514e-55]"
45,"[0.9999999999999991, 8.953123790026352e-20, 5.756379227814137e-150]"
46,"[0.9999999999999992, 3.9897905225314032e-22, 1.3023362566890185e-268]"
47,"[0.9999999999999998, 2.179485965110098e-31, 0.0]"
48,"[1.000000000000001, 3.24781526452249e-19, 1.2820743953799924e-79]"
49,"[0.9999999999999992, 2.1059790956842808e-49, 3.485447977499446e-188]"
50,"[0.9999999999999997, 6.684919684273713e-97, 5.784425354706675e-286]"
51,"[0.9999999999999968, 1.0144201237815728e-22, 2.536483332339756e-97]"
52,"[1.0000000000000009, 5.400376861618608e-45, 1.2184674113432036e-191]"
53,"[0.9999999999999989, 1.180227441974711e-77, 0.0]"
54,"[1.0000000000000009, 1.1608878982252165e-35, 1.1450875237116292e-180]"
55,"[0.9999999999999988, 6.986795016724173e-71, 0.0]"
