Timestep,Probs
1,"[0.32539682539682513, 0.34126984126984095, 0.33333333333333304]"
2,"[0.40817354769728587, 0.48569081503879197, 0.10613563726392307]"
3,"[0.3882364113387987, 0.5857553862061377, 0.026008202455064015]"
4,"[0.40482912424777384, 0.5903520972331261, 0.004818778519100279]"
5,"[0.4503153647124446, 0.5488051776647189, 0.0008794576228355469]"
6,"[0.473546976190585, 0.5261789906414811, 0.00027403316793390015]"
7,"[0.48629118365687135, 0.5132867279167346, 0.0004220884263942048]"
8,"[0.7192775260086961, 0.2631802691468476, 0.017542204844456784]"
9,"[0.7398890574306067, 0.22928481781903656, 0.03082612475035768]"
10,"[0.5000975031485182, 0.4031534548694849, 0.09674904198199752]"
11,"[0.2031635015324927, 0.5652006917138813, 0.23163580675362594]"
12,"[0.027669959901938428, 0.4748872261025346, 0.497442813995526]"
13,"[0.007352521837380612, 0.31621541438871564, 0.6764320637739033]"
14,"[5.6809222844293194e-5, 0.6152850924284475, 0.38465809834870834]"
15,"[2.5259085018170924e-7, 0.6255172654200819, 0.374482481989068]"
16,"[6.734705751484203e-5, 0.5835684464513418, 0.4163642064911438]"
17,"[1.3955032640427813e-7, 0.5272939219813881, 0.4727059384682849]"
18,"[3.6081695504532476e-20, 0.5393407585368107, 0.4606592414631895]"
19,"[0.0, 0.5491343927376191, 0.4508656072623793]"
20,"[0.0, 0.5523795947392846, 0.44762040526071434]"
21,"[0.0, 0.5384611440245004, 0.46153885597549954]"
22,"[0.0, 0.4889047886563695, 0.511095211343631]"
23,"[0.0, 0.46876179695862913, 0.531238203041371]"
24,"[0.0, 0.4490014549157732, 0.5509985450842274]"
25,"[0.0, 0.49273953393097225, 0.5072604660690272]"
26,"[0.0, 0.4583406120921495, 0.5416593879078505]"
27,"[0.0, 0.38710844944338785, 0.6128915505566122]"
28,"[0.0, 0.40186524124009937, 0.5981347587599001]"
29,"[0.0, 0.7551615079687409, 0.2448384920312584]"
30,"[0.0, 0.9380212985021515, 0.06197870149784976]"
