Timestep,Probs
1,"[0.33333333333333354, 0.33333333333333354, 0.33333333333333354]"
2,"[0.4848236394692434, 0.3787856201170371, 0.136390740413719]"
3,"[0.6293623455772024, 0.33541650383888705, 0.035221150583910794]"
4,"[0.6199796061982848, 0.3700148257571672, 0.010005568044547549]"
5,"[0.6370423968437703, 0.3592541573201883, 0.003703445836041175]"
6,"[0.5910674142788935, 0.4078244533051187, 0.001108132415988405]"
7,"[0.5739508398750642, 0.42384180499167745, 0.002207355133257955]"
8,"[0.7249775269478196, 0.2687736795134417, 0.0062487935387384]"
9,"[0.7962835275802348, 0.1944579033613755, 0.009258569058391137]"
10,"[0.5517846341753865, 0.4057824647512076, 0.04243290107340552]"
11,"[0.1690169690922973, 0.696022645780829, 0.13496038512687333]"
12,"[0.040484162423216896, 0.7630577395107532, 0.1964580980660296]"
13,"[4.318353211074477e-19, 0.716937963385821, 0.28306203661417845]"
14,"[2.3998171266256796e-28, 0.92864137702379, 0.0713586229762114]"
15,"[3.251569842354648e-34, 0.9359904236358227, 0.06400957636417767]"
16,"[1.1761277634089064e-8, 0.9113994281585686, 0.08860056008015309]"
17,"[4.6168488562760336e-11, 0.8744507960787437, 0.1255492038750871]"
18,"[7.972810068603034e-17, 0.9333273652689398, 0.066672634731061]"
19,"[8.068749700923281e-8, 0.9682210421702414, 0.03177887714226292]"
20,"[2.8622705686953626e-16, 0.9710129654931658, 0.028987034506833233]"
21,"[1.3993099093886486e-25, 0.9772666620383049, 0.022733337961695833]"
22,"[3.068926726085797e-45, 0.9839981751812483, 0.016001824818750482]"
23,"[5.6974456278878965e-84, 0.9999999970771752, 2.9228258201539175e-9]"
24,"[3.913807749328532e-126, 1.0000000000000009, 1.111714118075613e-26]"
25,"[1.3046534691311612e-55, 1.0000000000000013, 1.0305385906028107e-41]"
26,"[2.953852003263757e-108, 0.9999999999999987, 4.3352575065281127e-63]"
27,"[6.7443988814251135e-161, 1.0000000000000024, 1.8398061348317813e-84]"
28,"[9.925297455063429e-200, 0.9999999999999998, 1.6881816991086103e-95]"
29,"[2.718872542659472e-24, 1.0000000000000024, 1.8241602561850614e-27]"
30,"[1.0192572182771051e-51, 1.0000000000000002, 6.838454099036836e-55]"
