Timestep,Probs
1,"[0.3445378151260501, 0.31932773109243673, 0.3361344537815123]"
2,"[0.5493381318307011, 0.32188734927420926, 0.1287745188950901]"
3,"[0.689906411133613, 0.27516777921361213, 0.03492580965277507]"
4,"[0.7248091883361504, 0.2707108442415831, 0.004479967422264725]"
5,"[0.6880244110817031, 0.3110607460936929, 0.0009148428246039029]"
6,"[0.7499616767334399, 0.25003788650080777, 4.3676575235984936e-7]"
7,"[0.750002606817954, 0.2499973931820459, 3.524915490108599e-38]"
8,"[0.8817644344209438, 0.11823556557905741, 1.7788041631863012e-89]"
9,"[0.9142855229069188, 0.0857144770930805, 1.221793243815051e-156]"
10,"[0.7326864570363962, 0.2673135429636039, 1.360799239350204e-203]"
11,"[0.3530864068556667, 0.6469135931443332, 9.941314302177768e-53]"
12,"[0.1744734024272372, 0.8255265975727634, 1.552694181298455e-102]"
13,"[0.029400155156022473, 0.9705998448439769, 7.419188540484546e-50]"
14,"[0.033192631933277116, 0.9668073680667237, 2.3644794286718827e-97]"
15,"[0.027772273316026164, 0.9722277266839732, 6.744823362465671e-170]"
16,"[0.00901418823580402, 0.9909858117641964, 4.615938858511607e-92]"
17,"[0.0024688494539059423, 0.9975311505460929, 1.19828556937927e-217]"
18,"[0.0004880058479690176, 0.9995119941520324, 0.0]"
19,"[4.044055725301423e-39, 1.0000000000000009, 7.411780722015063e-153]"
20,"[4.833182328318053e-58, 0.9999999999999992, 6.99822244179199e-303]"
21,"[7.370383102839215e-70, 1.0000000000000007, 0.0]"
22,"[1.2021843305830008e-88, 1.0000000000000002, 0.0]"
23,"[9.915073558996575e-22, 1.000000000000002, 1.4776992115707367e-55]"
24,"[1.8684728806936286e-54, 0.9999999999999994, 8.680764761591089e-98]"
25,"[4.24637681572e-94, 1.0, 1.6290648461161644e-136]"
26,"[3.4782743588162556e-38, 0.9999999999999991, 2.748391125682347e-24]"
27,"[1.7336232074046286e-73, 1.0000000000000007, 1.0809400364560124e-45]"
28,"[2.1415901563237966e-98, 0.9999999999999992, 1.0544029800394256e-56]"
29,"[1.2549067278457914e-112, 0.9999999999999996, 2.3324596780139976e-81]"
30,"[2.2321125593280946e-30, 1.000000000000002, 5.912670219159938e-20]"
