Timestep,Probs
1,"[0.3571428571428577, 0.3357142857142862, 0.3071428571428575]"
2,"[0.26968652601456616, 0.3993006902725962, 0.3310127837128372]"
3,"[0.2745752960097256, 0.3881245097581745, 0.33730019423209984]"
4,"[0.13870818106535623, 0.18354967481325224, 0.6777421441213921]"
5,"[0.020949353341882138, 0.028337993929585515, 0.9507126527285324]"
6,"[0.0025312097298881373, 0.0036163257565216362, 0.9938524645135881]"
7,"[0.00029271635018913035, 0.00031882696816853387, 0.9993884566816439]"
8,"[0.0002883460864152576, 0.0002912603536717093, 0.9994203935599119]"
9,"[0.00033300607798793827, 0.00029971787779335527, 0.9993672760442176]"
10,"[1.4078711673795872e-8, 2.3525231462845427e-5, 0.9999764606898245]"
11,"[2.6853226167929792e-11, 1.173579961845365e-9, 0.9999999987995671]"
12,"[9.646692061572974e-14, 6.467923134515961e-27, 0.999999999999903]"
13,"[4.687401505738347e-16, 4.819994640596761e-44, 1.0000000000000002]"
14,"[2.160200356518853e-5, 3.32218091457519e-20, 0.9999783979964366]"
15,"[3.226561145121546e-7, 7.589253920984252e-37, 0.9999996773438857]"
16,"[4.087969984466287e-5, 7.937182963523592e-34, 0.9999591203001583]"
17,"[1.4026490579101913e-7, 8.486158585775772e-93, 0.9999998597350949]"
18,"[2.1974279066556583e-13, 1.839224560580039e-185, 0.9999999999997812]"
19,"[5.555317162905395e-12, 1.049101254986264e-143, 0.9999999999944452]"
20,"[2.84531426737809e-28, 9.550387897639355e-303, 1.0000000000000002]"
21,"[5.283242242379091e-39, 4.475848710946555e-164, 1.0000000000000002]"
22,"[3.737269413585777e-130, 0.0, 1.0000000000000009]"
23,"[5.108159515292722e-97, 8.814732738282823e-193, 1.0000000000000009]"
24,"[1.7027657019569526e-191, 0.0, 0.999999999999998]"
25,"[2.2521050464130944e-230, 0.0, 0.9999999999999992]"
26,"[7.058654246717265e-269, 0.0, 1.0000000000000004]"
27,"[4.805159075725505e-30, 4.87986167098983e-72, 0.9999999999999992]"
28,"[2.74666544941532e-68, 3.001461691904005e-141, 1.0000000000000018]"
29,"[9.56417675195403e-96, 1.3235830988125435e-182, 0.9999999999999988]"
30,"[9.464006614514748e-120, 1.866566740848858e-227, 1.0000000000000004]"
31,"[2.891018850445624e-147, 9.144765422324532e-283, 1.0]"
32,"[4.948649477776104e-26, 1.5908534851368108e-81, 1.000000000000002]"
33,"[1.906151726627639e-67, 6.209267215446858e-137, 1.0000000000000007]"
34,"[2.5085080781006907e-133, 6.79259024897788e-175, 1.0000000000000013]"
35,"[4.715877624860811e-199, 7.963020361360884e-213, 1.0000000000000009]"
36,"[2.5663855711479147e-99, 7.878417823566146e-30, 1.0000000000000013]"
37,"[1.6407891499497307e-234, 7.613024847750771e-54, 0.9999999999999982]"
38,"[0.0, 2.362359932825529e-81, 1.0000000000000004]"
39,"[0.0, 1.4692728902137647e-111, 1.000000000000002]"
