Timestep,Probs
1,"[0.36956521739130405, 0.29710144927536225, 0.33333333333333315]"
2,"[0.2749423259306064, 0.4372999077547642, 0.2877577663146296]"
3,"[0.26742870528664764, 0.46476928402454315, 0.26780201068880916]"
4,"[0.18402721187678536, 0.34042541233067697, 0.4755473757925378]"
5,"[0.03465729655772304, 0.0724544513780673, 0.8928882520642092]"
6,"[0.004813959459698716, 0.009148048826886973, 0.9860379917134141]"
7,"[0.0004935176714784077, 0.0011512476738248015, 0.9983552346546962]"
8,"[0.006711012620203613, 2.08413565893047e-5, 0.9932681460232048]"
9,"[0.007812335625104792, 6.082602933045903e-8, 0.9921876035488636]"
10,"[0.009326133026199303, 1.9858692115846127e-10, 0.9906738667752143]"
11,"[0.01274727545609108, 7.507268729858284e-13, 0.987252724543159]"
12,"[0.015761228575826784, 2.570782706445329e-15, 0.9842387714241698]"
13,"[0.04809277575394304, 6.854009691901121e-23, 0.9519072242460563]"
14,"[0.09110641470911705, 5.44632746081308e-34, 0.9088935852908844]"
15,"[0.1342246625728462, 1.0384372681277774e-92, 0.8657753374271544]"
16,"[0.21417977056211268, 1.1539248561905397e-182, 0.7858202294378865]"
17,"[0.287787031799004, 1.9003000068611443e-176, 0.712212968200995]"
18,"[0.04556580446219656, 0.0, 0.9544341955378044]"
19,"[0.03336079021619861, 0.0, 0.9666392097838027]"
20,"[0.019538985652870003, 6.27811283112464e-126, 0.9804610143471292]"
21,"[0.0022562274215110617, 9.930677865821211e-290, 0.997743772578488]"
22,"[0.0015084237715584728, 0.0, 0.9984915762284416]"
23,"[0.006533816197617914, 5.969887185321407e-193, 0.9934661838023842]"
24,"[0.004531608639763393, 0.0, 0.9954683913602388]"
25,"[0.005144627961323064, 0.0, 0.9948553720386752]"
26,"[0.0019269787111631939, 0.0, 0.9980730212888352]"
27,"[0.0002741162708013745, 0.0, 0.999725883729198]"
28,"[3.762290668435718e-5, 0.0, 0.9999623770933151]"
29,"[6.333151873880684e-22, 8.007976384082857e-27, 1.0000000000000004]"
30,"[5.210875542763978e-39, 2.351139853828644e-54, 1.0000000000000007]"
31,"[2.183271660351642e-55, 7.033744746512008e-82, 1.0000000000000002]"
32,"[3.6954440080866164e-74, 3.0643615631547905e-109, 1.0000000000000013]"
33,"[6.699052108938204e-38, 6.015304956143191e-27, 1.0000000000000018]"
34,"[4.961559077123373e-98, 3.621760475300029e-54, 0.9999999999999996]"
35,"[2.9719898368308914e-161, 1.5806693610716545e-78, 1.000000000000001]"
36,"[1.0805258005142958e-255, 4.970046983487878e-106, 0.9999999999999993]"
37,"[0.0, 6.319932206707592e-144, 1.0000000000000002]"
38,"[0.0, 2.2626013704536994e-185, 0.9999999999999999]"
39,"[0.0, 1.3611286532546655e-225, 1.0000000000000004]"
