Timestep,Probs
1,"[0.32374100719424487, 0.3525179856115111, 0.32374100719424487]"
2,"[0.15660155244548982, 0.482137599365604, 0.361260848188906]"
3,"[0.17367785190117851, 0.487082795274624, 0.33923935282419754]"
4,"[0.14070625928008856, 0.3199720557247723, 0.539321684995139]"
5,"[0.02885359696731484, 0.07212915438953273, 0.8990172486431519]"
6,"[0.003927454574077976, 0.010378615434030763, 0.9856939299918926]"
7,"[0.0004275317738596826, 0.0013634140939486488, 0.9982090541321921]"
8,"[0.006898362248298048, 0.013811200391717088, 0.9792904373599879]"
9,"[0.00862034034880576, 0.017240744904399502, 0.9741389147467925]"
10,"[0.010988524723259147, 0.021977049680088682, 0.9670344255966532]"
11,"[0.01969209237868442, 0.03938418475852831, 0.9409237228627868]"
12,"[7.734594886170758e-6, 0.046113004804929414, 0.9538792606001839]"
13,"[3.928157620763374e-20, 0.008199326128034569, 0.9918006738719646]"
14,"[2.016123182224555e-37, 0.0011032584215230565, 0.9988967415784752]"
15,"[4.9162136963494844e-54, 0.0007036084236588444, 0.9992963915763414]"
16,"[2.431830084927459e-22, 0.004602454291512918, 0.9953975457084857]"
17,"[6.941666994789957e-39, 0.0006227567337166381, 0.9993772432662842]"
18,"[1.7081018193578586e-72, 3.808206508812851e-5, 0.9999619179349117]"
19,"[3.0778963157604425e-60, 7.613189451253882e-32, 1.0000000000000027]"
20,"[2.955370643904179e-63, 6.652210735890341e-33, 0.9999999999999987]"
21,"[3.50070962195345e-126, 7.535028504332891e-83, 1.0000000000000024]"
22,"[7.149596679618867e-94, 3.510350139785327e-52, 0.9999999999999991]"
23,"[3.850497443850215e-193, 5.815415934054582e-129, 1.0000000000000007]"
24,"[2.3807596874361417e-68, 2.3119649608655102e-97, 0.9999999999999987]"
25,"[9.032259706266983e-110, 2.0629610044291506e-205, 0.9999999999999989]"
26,"[7.665141642408818e-134, 1.158412347509357e-303, 0.999999999999999]"
27,"[3.4020835650165116e-151, 0.0, 0.9999999999999998]"
28,"[1.0649585796587752e-178, 0.0, 1.0000000000000009]"
29,"[1.0387164457722304e-202, 0.0, 0.9999999999999994]"
30,"[5.570589838281555e-14, 8.302163532154186e-48, 0.9999999999999467]"
31,"[7.961207577996815e-53, 3.980230521928455e-103, 1.000000000000002]"
32,"[5.4184631802462205e-78, 3.3311072987952336e-158, 1.0000000000000002]"
33,"[2.2917240980841854e-119, 4.199820046439793e-196, 1.0000000000000002]"
34,"[3.6639246324850615e-68, 2.0171569197513445e-30, 1.0]"
35,"[6.370186847649373e-134, 5.7924158243184634e-58, 1.0000000000000007]"
36,"[6.922233592839504e-231, 5.760056860269359e-82, 0.9999999999999984]"
37,"[0.0, 1.7683512857646108e-109, 1.0000000000000009]"
38,"[0.0, 2.0794572969617094e-147, 1.0000000000000002]"
39,"[0.0, 1.3407336612850062e-187, 0.9999999999999986]"
