Timestep,Probs
1,"[0.22666666666666652, 0.20666666666666655, 0.22666666666666652, 0.13333333333333336, 0.20666666666666655]"
2,"[0.15467704015599554, 0.29496287767341034, 0.2517983577147112, 0.10791414571182992, 0.19064757874405303]"
3,"[0.19205459703763011, 0.31313468001473105, 0.15984645568279338, 0.15899123899468603, 0.17597302827015918]"
4,"[0.19036521642490226, 0.4268111246220045, 0.06275882072364994, 0.2342954734308431, 0.08576936479859931]"
5,"[0.1300737706337709, 0.2502137039887647, 0.1418576199769605, 0.31863350852735645, 0.1592213968731474]"
6,"[0.03973750768496615, 0.08278205491492276, 0.1192224137951401, 0.5827738885378095, 0.1754841350671604]"
7,"[0.008218127236189207, 0.010305344936246215, 0.038725482998843555, 0.6827412459349905, 0.26000979889373027]"
8,"[2.6165859676005286e-13, 2.077026159818995e-10, 0.00729892510662684, 0.7372249358358071, 0.25547613884960124]"
9,"[1.372498366795703e-23, 7.294019045714867e-18, 0.0008826611284166756, 0.688580403863938, 0.31053693500764484]"
10,"[5.869356536137383e-17, 0.0, 3.1192167069213874e-11, 0.37160451573830305, 0.6283954842305053]"
11,"[7.693490354697704e-28, 0.0, 4.0886362075909616e-22, 0.18235291995516392, 0.8176470800448369]"
12,"[2.45113655648673e-13, 0.0, 3.0260945141811764e-15, 0.038473921960815234, 0.9615260780389367]"
13,"[2.0343752423891257e-26, 0.0, 2.7906381925776756e-29, 0.0064342786872752114, 0.9935657213127284]"
