Timestep,Probs
1,"[0.17241379310344837, 0.16551724137931043, 0.22068965517241398, 0.24827586206896576, 0.1931034482758622]"
2,"[0.1717553029731873, 0.11068710277319323, 0.1755738581776632, 0.2900761486235541, 0.2519075874524024]"
3,"[0.22630042194301478, 0.06708086908727892, 0.12937372807577152, 0.4425526016096014, 0.1346923792843332]"
4,"[0.3247816575110062, 0.07265037393853842, 0.04273599123951339, 0.3632514376027432, 0.19658053970819858]"
5,"[0.1195595477443685, 0.0233531117199211, 0.046350193837557674, 0.4634385128601225, 0.3472986338380307]"
6,"[0.04425336638596848, 0.008849069878438419, 0.01769796901896624, 0.6017771960493675, 0.32742239866726]"
7,"[3.80364367267048e-5, 2.1486003851976734e-12, 0.0017237718539852278, 0.6474957083778771, 0.3507424833292627]"
8,"[5.99800668926352e-8, 3.236387841883267e-23, 7.555784630343628e-9, 0.6533902767036726, 0.34660965576047564]"
9,"[8.21603043703828e-9, 2.453420610303649e-13, 3.734277945667565e-17, 0.6538942787885392, 0.34610571299518483]"
10,"[1.658934669039449e-17, 2.522876750967903e-23, 6.511973618770093e-32, 0.30435066882871287, 0.6956493311712865]"
11,"[5.936972940982734e-13, 3.63757389717358e-12, 5.54339210175772e-16, 0.1050885415622414, 0.8949114584335268]"
12,"[2.6109635943191465e-24, 2.7900960975006647e-25, 4.7243321776905624e-30, 0.03199116873863131, 0.9680088312613692]"
13,"[1.4349859293576034e-15, 2.8558688028984132e-15, 3.917515504661624e-19, 3.607488953909992e-5, 0.9999639251104536]"
