Timestep,Probs
1,"[0.3513513513513515, 0.3513513513513515, 0.2972972972972973]"
2,"[0.2851105132648386, 0.35745045288073823, 0.35743903385442316]"
3,"[0.31320188786357467, 0.3915001783266173, 0.295297933809808]"
4,"[0.19288984940428555, 0.23575422716759054, 0.5713559234281236]"
5,"[0.0607731708251555, 0.09718819086654791, 0.842038638308297]"
6,"[0.002512384934308536, 0.012565295916552777, 0.984922319149137]"
7,"[9.322268456199494e-6, 0.0033653514259750035, 0.9966253263055692]"
8,"[3.471705080470654e-8, 0.00452436082450515, 0.995475604458446]"
9,"[1.60406747468219e-10, 0.0037738712667241252, 0.9962261285728693]"
10,"[2.6376768634981058e-5, 5.277123411020518e-5, 0.9999208519972544]"
11,"[1.7429537388205027e-21, 1.3762880216681638e-7, 0.999999862371197]"
12,"[9.197052864345148e-38, 2.165576969107172e-20, 1.0]"
13,"[4.8322464371990485e-12, 1.4404723611235024e-8, 0.9999999855904422]"
14,"[7.893896575883847e-28, 2.960806354446768e-35, 1.0]"
15,"[2.2300295970825128e-44, 7.145899960954559e-72, 1.0000000000000007]"
16,"[4.0754363432860166e-33, 8.150870852052682e-33, 0.9999999999999981]"
17,"[6.818775032682722e-53, 2.574179317554801e-63, 1.0000000000000016]"
18,"[1.9561935678462483e-86, 2.477355918927808e-100, 0.999999999999999]"
19,"[1.1461829787174134e-32, 3.036138090639373e-22, 1.0000000000000033]"
