Timestep,Probs
1,"[0.3719008264462806, 0.30578512396694196, 0.3223140495867766]"
2,"[0.35114644546285395, 0.3358809899174555, 0.31297256461969036]"
3,"[0.3491654309328379, 0.392006473060957, 0.2588280960062052]"
4,"[0.2236530644373714, 0.24850805697993, 0.5278388785826978]"
5,"[0.08137507887044118, 0.09154811908585947, 0.8270768020436995]"
6,"[0.005201449529364033, 0.007791718971955304, 0.9870068314986815]"
7,"[0.0011497992833861648, 0.0023122699666849123, 0.9965379307499282]"
8,"[5.129452949897505e-7, 0.003057761224975331, 0.9969417258297291]"
9,"[2.6649912210065404e-5, 8.934054495841748e-9, 0.9999733411537385]"
10,"[1.0961312721563922e-7, 1.2335331034112072e-14, 0.9999998903868614]"
11,"[5.705701889506627e-10, 2.153979230243487e-20, 0.9999999994294303]"
12,"[9.020774476513144e-9, 5.378109944809817e-5, 0.9999462098797748]"
13,"[2.333612384914602e-14, 2.074369396485432e-7, 0.9999997925630363]"
14,"[9.50540460165671e-9, 3.588418126770848e-19, 0.9999999904945953]"
15,"[2.77935257776792e-14, 5.645122627857293e-56, 0.9999999999999719]"
16,"[1.1228309119227634e-8, 5.368134316618054e-33, 0.9999999887716913]"
17,"[6.82051502000582e-25, 1.7543792660706644e-80, 0.9999999999999992]"
18,"[1.2107939258443452e-47, 1.4889686826807738e-127, 1.0000000000000009]"
19,"[7.191512214471242e-64, 1.05511725178007e-18, 0.9999999999999989]"
