Timestep,Probs
1,"[0.16730038022813698, 0.19391634980988606, 0.18250950570342217, 0.18631178707224347, 0.2699619771863119]"
2,"[0.2378933254162655, 0.19105168522936458, 0.1357884644506317, 0.11790030725706226, 0.31736621764667594]"
3,"[0.24826060351014714, 0.2958222991363614, 0.11646853726982534, 0.06778087798506854, 0.27166768209859704]"
4,"[0.2806416415373489, 0.4865080402937365, 0.03267931734732499, 0.08089267551652377, 0.11927832530506664]"
5,"[0.19413192573299312, 0.4028328205139406, 0.13421520586252808, 0.06813935075650411, 0.20068069713403341]"
6,"[0.04136946511875201, 0.18212053890443564, 0.31764309555850395, 0.1027101539798392, 0.35615674643846934]"
7,"[0.02022142520884581, 0.24873635555637275, 0.28342729764213626, 0.037916345580932195, 0.40969857601171367]"
8,"[0.02871278732841798, 0.37821514265009176, 0.204454561011277, 0.10346447196063117, 0.28515303704958206]"
9,"[0.03127365221924156, 0.42428450476062685, 0.23006686333501725, 0.11726937091952784, 0.19710560876558642]"
10,"[0.05735725518129752, 0.4426327268356908, 0.1837802535583859, 0.11282776604195711, 0.20340199838266942]"
11,"[0.009827783258836731, 0.12236235968326013, 0.2769193987867907, 0.28491423986102954, 0.3059762184100816]"
12,"[5.2679415913196485e-14, 0.04385236446148251, 0.7360820276578461, 0.05716469472465246, 0.16290091315596616]"
13,"[3.4991223997946656e-26, 0.03764560303841622, 0.9125297625163036, 0.024167167279834468, 0.025657467165445424]"
14,"[1.5736441991291986e-14, 0.035555489081668626, 0.9422214414287002, 0.017777745928284933, 0.004445323561333848]"
15,"[1.141748274295517e-25, 0.030210448262476475, 0.7238669291875596, 0.24591012946702612, 1.2493082938432859e-5]"
16,"[7.478776150841667e-18, 0.005105704171932721, 0.10796064872970391, 0.8730753181072037, 0.013858328991159156]"
17,"[3.9525918380916435e-29, 0.00037218381817423376, 0.0065666875303432085, 0.972375332817663, 0.020685795833819267]"
18,"[2.0646178395134425e-14, 1.3545957645047732e-10, 2.573917768164641e-9, 0.6326412874000454, 0.3673587098905576]"
19,"[3.7393050582463635e-15, 2.453358048715428e-11, 5.645752349142643e-10, 0.106477514073461, 0.893522485337428]"
