Timestep,Probs
1,"[0.2055335968379448, 0.19762845849802385, 0.2055335968379448, 0.1857707509881424, 0.2055335968379448]"
2,"[0.3446600287270958, 0.14940668030715676, 0.15048539302260588, 0.1483280663904068, 0.20711983155273403]"
3,"[0.2937593140527712, 0.19898363664045787, 0.20967189088704574, 0.23477501345970478, 0.06281014496002033]"
4,"[0.3194406217088406, 0.2363588179348137, 0.24760057069895838, 0.17740606335557477, 0.019193926301812554]"
5,"[0.13302413624055898, 0.06302327396589885, 0.5543369008642021, 0.16035209031580674, 0.08926359861353268]"
6,"[0.0053358393839871955, 0.013788410560437073, 0.75115684796673, 0.10342144232425825, 0.12629745976458923]"
7,"[0.006970412320357605, 0.005984905810977709, 0.8610611245312213, 0.030086017023332537, 0.09589754031411181]"
8,"[0.006666342938295002, 0.013648243082750785, 0.9633739692291224, 1.6506764240522914e-10, 0.01631144458476198]"
9,"[0.0004211009799610255, 0.008433256377236867, 0.9813611929237563, 8.19252864893683e-17, 0.009784449719048061]"
10,"[0.000845674153508798, 0.0008901882701222988, 0.9803644233239228, 1.6318529486944767e-22, 0.017899714252447727]"
11,"[1.689033229787145e-7, 0.0024645735544406465, 0.9787890093966742, 6.784600374629957e-6, 0.01873946354519078]"
12,"[1.429633060743664e-8, 0.0003939772616940391, 0.9645521845076714, 1.140570514790412e-6, 0.03505268336378971]"
13,"[3.620031672742061e-14, 0.0005380227929773929, 0.9970829947749584, 3.6195244700604136e-14, 0.0023789824319931613]"
14,"[9.143997492114728e-20, 0.0007223490585626439, 0.9961961605907075, 1.2545102154838714e-22, 0.003081490350732845]"
15,"[1.2815489224353562e-5, 0.004425534968557751, 0.9955614735303512, 1.7796543800782695e-8, 1.5821532092996797e-7]"
16,"[6.455468587237947e-13, 0.004545402700991951, 0.9954545972924794, 7.17274271013932e-14, 5.809910661174618e-12]"
17,"[2.3835143091418897e-10, 0.004327449747143501, 0.9913451193855302, 0.004326038653996533, 1.3919749757853352e-6]"
18,"[2.890381419029706e-18, 0.005404155918431174, 0.9891916881639065, 0.005404155917654204, 9.475397344342004e-15]"
19,"[4.074874954612941e-12, 0.009563975633325013, 0.9840600405600833, 0.006375983785142939, 1.73718353328236e-11]"
