Timestep,Probs
1,"[0.22014925373134353, 0.20149253731343303, 0.17537313432835833, 0.16044776119402993, 0.24253731343283613]"
2,"[0.2760179723426371, 0.2207139242707386, 0.1020617763213682, 0.13675197456976299, 0.26445435249549265]"
3,"[0.2114107889524725, 0.2414640463039774, 0.1067351530378868, 0.10946592958666237, 0.33092408211900076]"
4,"[0.2653246592490448, 0.43944907935392236, 0.015897025678543116, 0.0840254475612924, 0.19530378815719823]"
5,"[0.13632269661924237, 0.2823779994790971, 0.10659196253828312, 0.20196352805819537, 0.2727438133051821]"
6,"[0.06413546145007847, 0.13494066098669869, 0.24422722591739357, 0.4309880698354537, 0.12570858181037564]"
7,"[0.06697009672542137, 0.17043010562940444, 0.0998342709405217, 0.6120907211376218, 0.050674805567029586]"
8,"[0.07069708139862539, 0.13634998532595707, 0.07739545843003391, 0.699351879804269, 0.016205595041115153]"
9,"[0.01586349606024319, 0.20604696927530358, 0.1160628489137002, 0.65077502914257, 0.011251656608183237]"
10,"[0.017051272672316122, 0.25433762909130736, 0.14402857074785513, 0.5705451552198308, 0.014037372268691884]"
11,"[0.011025152516369275, 0.09121558566588647, 0.04149038397481622, 0.8474081798841822, 0.008860697958746153]"
12,"[0.016691999463004422, 0.02002975602547001, 0.6745101158511579, 0.28376012517838406, 0.00500800348198441]"
13,"[0.033610931714290596, 1.2483578335864135e-10, 0.960723939423374, 0.005380234896347733, 0.0002848938411555482]"
14,"[0.029494154716789206, 4.097898460752515e-19, 0.9636528903584128, 0.006834024146024124, 1.8930778774019017e-5]"
15,"[0.018005970349199034, 2.3335164002634764e-26, 0.8308059810917652, 0.15077040201712882, 0.0004176465419055544]"
16,"[0.0077072024569412685, 4.7376275661825215e-11, 0.20520401578954076, 0.7687843331040631, 0.018304448602077344]"
17,"[0.03224469026853792, 1.3705226498577261e-10, 0.007454318061461111, 0.9426028376743404, 0.017698153858610715]"
18,"[0.04168562890132768, 9.980998225497678e-22, 0.0054382636330789404, 0.7347627221914574, 0.218113385274138]"
19,"[0.039113614196037545, 5.739291328516314e-14, 0.0015582017841433509, 0.11175085502245354, 0.8475773289973069]"
