Timestep,Probs
1,"[0.22352941176470625, 0.18039215686274532, 0.1882352941176473, 0.20392156862745128, 0.20392156862745128]"
2,"[0.3111507593016553, 0.1546759853366567, 0.12230233719401827, 0.1576743484017109, 0.2541965697659591]"
3,"[0.41795224751247106, 0.15987195025963838, 0.10555850963147706, 0.14592093893395547, 0.17069635366245864]"
4,"[0.4988515551844721, 0.24582258427700937, 0.06449017336141553, 0.0940901714524135, 0.09674551572469067]"
5,"[0.10530465178372288, 0.36893449309566995, 0.21527028525614345, 0.02654970392599152, 0.2839408659384723]"
6,"[0.008243909786199018, 0.6410566611243399, 0.04908174665610519, 0.014996600329105717, 0.28662108210425]"
7,"[0.0021923811642813812, 0.4176984957838357, 0.024919537184157407, 0.00568285538884651, 0.5495067304788782]"
8,"[0.027151394888773626, 0.034038286816560355, 0.09245377478847003, 0.026220952234642412, 0.8201355912715546]"
9,"[0.026200459268204787, 0.059639242721104074, 0.15073117681481688, 0.002518551581250119, 0.7609105696146221]"
10,"[0.051975286505863395, 0.006694786511773748, 0.0091188468160292, 0.0060789729853664995, 0.9261321071809664]"
11,"[0.34109265228506924, 0.0050313040798970225, 0.018297710895393178, 0.08278781817448777, 0.5527905145651508]"
12,"[0.08475330161334306, 0.02265938926219606, 0.02068932469049224, 0.04039283240312626, 0.8315051520308407]"
13,"[0.004475456890717377, 0.05587269233037781, 0.08492934776657753, 0.021561900151614088, 0.8331606028607144]"
14,"[0.00036271475713654545, 0.038447577959499095, 0.006892076162021337, 1.0534555082063916e-6, 0.9542965776658388]"
15,"[2.4622052297086243e-5, 0.0021189223163797237, 0.0003467131099681866, 2.832897251634332e-12, 0.9975097425185226]"
16,"[2.4836541119041134e-6, 0.00016642000954613834, 2.48373809290097e-5, 7.446705007912116e-16, 0.9998062589554101]"
17,"[1.4354459874770172e-11, 6.235492691163203e-6, 8.553664933426285e-9, 8.563915820130504e-8, 0.9999936703001335]"
18,"[5.788623059259734e-23, 2.0128118591104497e-13, 3.7881021955165123e-19, 2.7993542195742497e-16, 0.999999999999801]"
19,"[1.2464754995591779e-27, 6.62416966349552e-22, 1.5430549835525462e-29, 5.961752849340493e-21, 1.0000000000000038]"
