Timestep,Probs
1,"[0.1931818181818181, 0.21969696969696959, 0.2159090909090908, 0.15151515151515146, 0.21969696969696959]"
2,"[0.18549451751549895, 0.224628246504424, 0.17218885542647278, 0.16436209083575493, 0.25332628971785026]"
3,"[0.37701313125070596, 0.5110493423868087, 0.061283049422567945, 0.01921954951202182, 0.03143492742789649]"
4,"[0.3310517144380378, 0.62503190314367, 0.04014031585006461, 0.0013015398873308542, 0.002474526680895908]"
5,"[0.2769549530907355, 0.537213390859851, 0.033449929441481355, 0.0037166276560625326, 0.14866509895186966]"
6,"[0.3071903506406823, 0.6777480212180501, 0.0025101396532229057, 0.0003137644964358585, 0.012237723991608206]"
7,"[0.3286353019012579, 0.663731218691865, 0.00011365129641273443, 0.00035719183524584707, 0.007162636275217054]"
8,"[0.34097430758061636, 0.6585315519883671, 4.5966726343321406e-5, 2.1288250971953116e-5, 0.00042688545370074186]"
9,"[0.3363474472914087, 0.6635285229007899, 4.990800269719707e-5, 2.4281280981823488e-5, 4.984052412058505e-5]"
10,"[0.31899325708200166, 0.6809987229334326, 3.1772324664120037e-6, 1.5864187919299935e-6, 3.256333309751039e-6]"
11,"[0.3149618990936173, 0.6850376786384819, 2.0852149617959557e-7, 1.0411654228808733e-7, 1.0962986153618302e-7]"
12,"[0.02422110550725116, 0.9757788840604136, 2.4234904268927907e-15, 1.0432331625262546e-8, 2.6927671409919184e-17]"
13,"[0.0013219017801283715, 0.9986780982034519, 1.0938206639274922e-27, 1.641766136325158e-11, 1.2153562932527377e-29]"
