Timestep,Probs
1,"[0.30722891566265054, 0.34337349397590367, 0.34939759036144585]"
2,"[0.27926811085195397, 0.3531988201451098, 0.36753306900293603]"
3,"[0.259083409425446, 0.3613777833030285, 0.3795388072715248]"
4,"[0.280173973880143, 0.3399832694904024, 0.37984275662945516]"
5,"[0.27624106499379786, 0.3245859660378905, 0.3991729689683119]"
6,"[0.24243402869402, 0.3066020432849651, 0.4509639280210156]"
7,"[0.24061354432269014, 0.3200866990328139, 0.4392997566444959]"
8,"[0.2515241665686596, 0.22088856062829648, 0.5275872728030437]"
9,"[0.24793260125881264, 0.17357278129764334, 0.5784946174435449]"
10,"[0.23454272216485983, 0.21553053182230966, 0.5499267460128304]"
11,"[0.2443997149137926, 0.2218039023447013, 0.5337963827415053]"
12,"[0.24347138259402104, 0.23794379672810576, 0.5185848206778734]"
13,"[0.2330822137129092, 0.2706719697890119, 0.4962458164980799]"
14,"[0.23634259215094483, 0.2545692638506374, 0.5090881439984182]"
15,"[0.2323246517331705, 0.2727204780454897, 0.49495487022133955]"
16,"[0.2261921409636736, 0.2738058592374093, 0.5000019997989178]"
17,"[0.3760718184262844, 0.09562200154012797, 0.5283061800335873]"
18,"[0.5947588752313235, 0.034795471777222475, 0.3704456529914552]"
19,"[0.6612162455713758, 0.044351702969026366, 0.29443205145959805]"
20,"[0.7457728658549784, 0.03318459957796774, 0.2210425345670536]"
21,"[0.7862558669491445, 0.03053853380881139, 0.1832055992420453]"
22,"[0.8190801107981894, 0.019739305130310154, 0.16118058407149988]"
23,"[0.816698665144699, 0.02437099836769962, 0.15893033648760196]"
