Timestep,Probs
1,"[0.33928571428571414, 0.3273809523809523, 0.3333333333333332]"
2,"[0.34668575248310385, 0.3335870243435307, 0.3197272231733668]"
3,"[0.33858783444257723, 0.3385799103170526, 0.32283225524037107]"
4,"[0.3663335437211948, 0.2970350955914576, 0.3366313606873465]"
5,"[0.39185261539818045, 0.2401785416365196, 0.3679688429653005]"
6,"[0.3686060997396812, 0.2303813904717944, 0.4010125097885247]"
7,"[0.4065694814262743, 0.2032878404138573, 0.3901426781598689]"
8,"[0.4211826510230339, 0.15517921045741123, 0.4236381385195547]"
9,"[0.4102493542033911, 0.1538521089242777, 0.4358985368723312]"
10,"[0.48752977906144085, 0.13434775884644565, 0.378122462092113]"
11,"[0.4892061049166392, 0.12575376993923265, 0.3850401251441279]"
12,"[0.4736056388643625, 0.10682478520395923, 0.4195695759316791]"
13,"[0.5126488102580263, 0.09428397475644343, 0.3930672149855299]"
14,"[0.5154015966928658, 0.11449402567206161, 0.370104377635073]"
15,"[0.5176497846039468, 0.0821792215716919, 0.40017099382436155]"
16,"[0.5371846953415192, 0.08266499735203035, 0.38015030730645166]"
17,"[0.7397889328179376, 0.026235773668987203, 0.23397529351307517]"
18,"[0.898382908109373, 0.011390700572990797, 0.09022639131763623]"
19,"[0.9375021293288988, 2.7433515233004538e-19, 0.06249787067110037]"
20,"[0.9444465157030653, 1.6244611924131555e-56, 0.055553484296933624]"
21,"[0.9526787062884814, 9.83103078512484e-94, 0.04732129371152017]"
22,"[0.9457901227048542, 1.7656639583809443e-127, 0.05420987729514494]"
23,"[0.996303320872713, 2.955695377348306e-167, 0.003696679127287959]"
