Timestep,Probs
1,"[0.3503184713375796, 0.33121019108280253, 0.3184713375796178]"
2,"[0.35696421826274954, 0.3130871453555124, 0.32994863638173777]"
3,"[0.312044633350253, 0.3228521000924272, 0.36510326655731973]"
4,"[0.2855261802374161, 0.28690125915186854, 0.4275725606107156]"
5,"[0.24449014841574693, 0.30559217946853945, 0.4499176721157139]"
6,"[0.27107447741850077, 0.3072298609047748, 0.42169566167672384]"
7,"[0.28057782928700853, 0.34531597774856176, 0.3741061929644301]"
8,"[0.2834635085294584, 0.37794077220028627, 0.3385957192702551]"
9,"[0.27536552466263975, 0.39129790095315287, 0.33333657438420705]"
10,"[0.22638361490710612, 0.4476083569647688, 0.3260080281281242]"
11,"[0.23526135512312013, 0.43121853510954933, 0.33352010976733]"
12,"[0.19364567058804297, 0.43611850316845197, 0.3702358262435055]"
13,"[0.17223253597720956, 0.3897298205288289, 0.4380376434939618]"
14,"[0.1569954839331756, 0.4080142927090959, 0.43499022335772913]"
15,"[0.14377541735827895, 0.44088103818770114, 0.4153435444540198]"
16,"[0.16821608880825484, 0.4325798309149443, 0.39920408027680104]"
17,"[0.2815264561629723, 0.4111134343021127, 0.307360109534915]"
18,"[0.4864779898599469, 0.2909416654109966, 0.22258034472905663]"
19,"[0.5121483066555244, 0.2896409351207882, 0.19821075822368725]"
20,"[0.5211773210912545, 0.3314837452363458, 0.1473389336723996]"
21,"[0.5393338455512545, 0.30898522331760114, 0.1516809311311434]"
22,"[0.5612152853223739, 0.2984745612946954, 0.1403101533829301]"
23,"[0.632057257058492, 0.28794042846147566, 0.0800023144800328]"
