Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.5175438596491186, 0.48245614035087375, 6.665350288996876e-15]"
3,"[0.517543859649122, 0.4824561403508764, 1.2029966719571854e-49]"
4,"[0.517543859649122, 0.4824561403508764, 3.918747863184231e-119]"
5,"[0.517543859649122, 0.4824561403508764, 2.9177511148903666e-237]"
6,"[0.517543859649122, 0.4824561403508764, 0.0]"
7,"[0.517543859649122, 0.4824561403508764, 0.0]"
8,"[0.7374999647272584, 0.2625000352727422, 0.0]"
9,"[0.7564102564102557, 0.243589743589744, 0.0]"
10,"[4.4263814468383775e-7, 0.9999995573618556, 0.0]"
11,"[3.7962237062404844e-22, 0.9999999999999986, 1.6865443000075735e-52]"
12,"[2.884146992169407e-59, 0.9999999999999981, 1.3399499578275116e-102]"
13,"[2.6264188758036225e-96, 1.0000000000000004, 3.380087770820604e-142]"
14,"[1.8400133637779323e-132, 0.9999999999999998, 2.99889695431442e-192]"
15,"[4.1967500005604853e-42, 1.000000000000002, 6.730793355808909e-70]"
16,"[2.958022052751775e-106, 1.0000000000000022, 7.608652048571071e-162]"
17,"[1.0537431580095811e-201, 1.0000000000000016, 4.347046064594253e-285]"
18,"[1.4741646468512767e-307, 0.999999999999999, 0.0]"
19,"[0.0, 0.9999999999999988, 0.0]"
20,"[0.0, 0.9999999999999988, 0.0]"
21,"[0.0, 0.9999999999999988, 0.0]"
22,"[0.0, 0.9999999999999988, 0.0]"
23,"[0.0, 1.0000000000000029, 0.0]"
24,"[0.0, 1.0000000000000029, 0.0]"
25,"[0.0, 1.0000000000000029, 0.0]"
26,"[0.0, 1.0000000000000029, 0.0]"
27,"[0.0, 1.0000000000000029, 0.0]"
28,"[0.0, 1.0000000000000029, 0.0]"
29,"[0.0, 1.0000000000000029, 0.0]"
30,"[0.0, 1.0000000000000029, 0.0]"
