Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.5221253124698944, 0.47787468753009893, 6.724315727336475e-15]"
3,"[0.52212389428122, 0.47787610571877975, 1.213642658995936e-49]"
4,"[0.5267857142858733, 0.4732142857141259, 3.988725503596843e-119]"
5,"[0.5267857142857133, 0.4732142857142848, 2.9698538133705256e-237]"
6,"[0.5267857142857147, 0.47321428571428625, 0.0]"
7,"[0.5267857142857147, 0.47321428571428625, 0.0]"
8,"[0.7468354079304625, 0.2531645920695362, 0.0]"
9,"[0.7662337662337664, 0.23376623376623412, 0.0]"
10,"[4.426381480046609e-7, 0.9999995573618519, 0.0]"
11,"[3.566149798784156e-22, 0.9999999999999953, 1.5843296079273699e-52]"
12,"[3.197640416660315e-59, 1.0000000000000004, 1.4855963142948803e-102]"
13,"[1.3370859731360741e-95, 0.9999999999999992, 1.7207719560536706e-141]"
14,"[5.380184597230367e-32, 1.0000000000000002, 1.3627109684802194e-45]"
15,"[0.0, 1.000000000000004, 1.3353349876384263e-64]"
16,"[0.0, 1.000000000000004, 1.2049413875035164e-136]"
17,"[0.0, 0.9999999999999902, 3.647419874363478e-212]"
18,"[0.0, 1.000000000000024, 2.598871907700922e-270]"
19,"[0.0, 0.9999999999999679, 0.0]"
20,"[0.0, 1.0, 0.0]"
21,"[0.0, 1.000000000000015, 0.0]"
22,"[0.0, 1.000000000000015, 0.0]"
23,"[0.0, 1.000000000000015, 0.0]"
24,"[0.0, 1.000000000000015, 0.0]"
25,"[0.0, 1.000000000000015, 0.0]"
26,"[0.0, 1.000000000000015, 0.0]"
27,"[0.0, 1.000000000000015, 0.0]"
28,"[0.0, 1.000000000000015, 0.0]"
29,"[0.0, 1.000000000000015, 0.0]"
30,"[0.0, 1.000000000000015, 0.0]"
