Timestep,Probs
1,"[0.3658536585365851, 0.3008130081300811, 0.3333333333333331]"
2,"[0.25335541406845513, 0.386641015725479, 0.3600035702060661]"
3,"[0.08993821345884441, 0.5110451046689041, 0.3990166818722512]"
4,"[0.22634681045583527, 0.4056671260466984, 0.3679860634974664]"
5,"[0.06527606748553175, 0.3260594472358985, 0.6086644852785698]"
6,"[0.027305207722995696, 0.0785213612810997, 0.8941734309959056]"
7,"[0.059472022545563864, 0.22302258464933586, 0.7175053928050993]"
8,"[0.13184593120728214, 0.3955967545908822, 0.472557314201836]"
9,"[0.042489762214687, 0.607802920220308, 0.3497073175650052]"
10,"[0.011094387621948637, 0.7479985212326212, 0.24090709114543052]"
11,"[4.639758819394719e-8, 0.7705785597038094, 0.22942139389860214]"
12,"[6.032827892178803e-14, 0.8209471102682183, 0.17905288973172084]"
13,"[1.609650561232803e-38, 0.9499678118687713, 0.05003218813122934]"
14,"[3.1689496974069035e-19, 0.9729629247322918, 0.027037075267709137]"
15,"[5.495286079246409e-58, 0.9589071288317025, 0.041092871168296186]"
16,"[5.312400042024697e-122, 0.9400028189679938, 0.05999718103200655]"
17,"[8.385510294881089e-182, 0.9200301087711725, 0.07996989122882776]"
18,"[1.8345422868068761e-65, 0.6978289051030804, 0.30217109489692007]"
19,"[3.307245865768561e-163, 0.5709046754600549, 0.42909532453994575]"
20,"[1.8085130705180291e-100, 0.21132194733203627, 0.7886780526679631]"
21,"[1.1881271652107402e-208, 0.06262915119945082, 0.9373708488005483]"
22,"[1.5401465236339013e-128, 0.007308468077237383, 0.9926915319227623]"
23,"[1.8090469521367888e-278, 0.0028325883469566904, 0.9971674116530452]"
24,"[0.0, 0.0007810848923597791, 0.9992189151076405]"
25,"[2.2203193048953058e-222, 9.566067147876567e-95, 1.0000000000000013]"
26,"[0.0, 8.866234868312769e-225, 1.000000000000001]"
27,"[0.0, 0.0, 1.0000000000000016]"
