Timestep,Probs
1,"[0.31538461538461565, 0.35384615384615425, 0.3307692307692311]"
2,"[0.2706074070872287, 0.35293444692172504, 0.37645814599104677]"
3,"[0.06556812581623436, 0.4775142787720347, 0.4569175954117313]"
4,"[0.10653290986971983, 0.4671236679514352, 0.42634342217884424]"
5,"[0.10476588679074013, 0.2571795522862022, 0.6380545609230573]"
6,"[0.03335088555997264, 0.08001529220525291, 0.8866338222347743]"
7,"[0.07873676044252843, 0.2833973575320784, 0.637865882025393]"
8,"[0.04149717312505084, 0.4973403806555301, 0.4611624462194193]"
9,"[0.002910653191864756, 0.5610317519089962, 0.4360575948991385]"
10,"[0.0011350097697139419, 0.5811554853534777, 0.417709504876808]"
11,"[0.000452502608529009, 0.5796047452982598, 0.41994275209321175]"
12,"[1.5206623353390296e-36, 0.5714285777899293, 0.42857142221007044]"
13,"[4.947435227352429e-98, 0.5833287701124061, 0.4166712298875933]"
14,"[1.361125348528054e-131, 0.6153674116918774, 0.38463258830812286]"
15,"[7.442905348779442e-92, 0.5922084443550698, 0.407791555644931]"
16,"[2.3700443993497103e-181, 0.6935203627039538, 0.3064796372960463]"
17,"[1.713268029562316e-242, 0.3537104782575488, 0.6462895217424516]"
18,"[4.682485632839679e-98, 0.10555665377396614, 0.8944433462260324]"
19,"[1.1863155974075862e-276, 0.07082555262882452, 0.9291744473711759]"
20,"[0.0, 0.021287936938999767, 0.9787120630610008]"
21,"[2.3992357284999123e-149, 4.7257929621254795e-33, 0.9999999999999986]"
22,"[3.662753456e-313, 3.7642529078972275e-70, 0.9999999999999988]"
23,"[0.0, 2.922082667540439e-107, 0.9999999999999998]"
24,"[2.3696983216332378e-222, 2.2980797437639044e-64, 0.9999999999999967]"
25,"[0.0, 4.268929053557637e-157, 1.0000000000000013]"
26,"[0.0, 0.0, 1.000000000000001]"
27,"[0.0, 0.0, 1.0000000000000004]"
