Timestep,Probs
1,"[0.3548387096774191, 0.3064516129032256, 0.3387096774193546]"
2,"[0.2569227812584018, 0.4110541769512057, 0.33202304179039216]"
3,"[0.2588940724925199, 0.41424962986611513, 0.3268562976413652]"
4,"[0.2307368589197462, 0.25004091446262766, 0.5192222266176258]"
5,"[0.09666014293177687, 0.11765899328471434, 0.7856808637835092]"
6,"[0.022282207002813477, 0.019500668551320675, 0.9582171244458654]"
7,"[0.007303461674390564, 0.0073034435823912175, 0.9853930947432188]"
8,"[0.006884923468624787, 0.0068849235394559845, 0.9862301529919191]"
9,"[1.8404871266622536e-8, 0.019826738376308946, 0.9801732432188213]"
10,"[2.6986502565011563e-14, 0.015628556974294452, 0.9843714430256771]"
11,"[5.2621838476411935e-20, 4.3861084153777866e-9, 0.9999999956138926]"
12,"[1.905967952182388e-8, 2.8446171309155448e-5, 0.9999715347690126]"
13,"[3.924707756141416e-14, 5.887061527033894e-14, 0.9999999999999039]"
14,"[3.147442061273062e-20, 7.076894124097653e-37, 1.0000000000000002]"
15,"[4.0668634318851183e-19, 2.7709805078612832e-64, 0.9999999999999973]"
16,"[9.121713736599871e-53, 4.049143907830168e-167, 1.0000000000000016]"
17,"[4.670517139164758e-69, 5.332833932523909e-239, 1.0000000000000002]"
18,"[3.645636972616543e-19, 1.8748393794980565e-74, 0.9999999999999989]"
19,"[2.46718964219751e-35, 3.4237931688169436e-122, 1.0000000000000002]"
