Timestep,Probs
1,"[0.20731707317073153, 0.18292682926829254, 0.17886178861788604, 0.22357723577235752, 0.20731707317073153]"
2,"[0.023230418377935245, 0.4308622425796856, 0.0398231193111987, 0.11615055145423706, 0.3899336682769428]"
3,"[0.004107531718237884, 0.07324154951585626, 0.10178601983766043, 0.02493488765660833, 0.7959300112716374]"
4,"[0.0011188693716340128, 0.0022377388575468404, 0.006714064015917978, 0.001398598667635227, 0.9885307290872716]"
5,"[0.0069851814584829105, 0.03858422066992267, 0.01945693211844269, 0.0076503199256118554, 0.9273233458275408]"
6,"[0.006987926963155687, 0.025956111659623464, 0.13776396612950384, 0.007320686707821402, 0.8219713085398944]"
7,"[0.015318640168853426, 0.030649742034585474, 0.23604558657469504, 0.15319764597827798, 0.5647883852435875]"
8,"[0.039060112459529006, 0.013509701574671877, 0.1926574939578503, 0.023494906235774722, 0.7312777857721764]"
9,"[0.044275384875770055, 0.0146484090804254, 0.19684157147904793, 0.022751906328008782, 0.7214827282367492]"
10,"[0.03997293186550509, 0.0009326295330673981, 0.16917608659205657, 0.014360452782692709, 0.7755578992266785]"
11,"[0.03405257773010984, 3.520817877502581e-5, 0.07334695827895504, 0.004442970361710908, 0.88812228545045]"
12,"[0.014670803760698816, 2.0414027165970724e-6, 0.07023610088795147, 0.0022943706256748487, 0.9127966833229558]"
13,"[0.0009640672423474511, 1.3425259549327595e-8, 0.0037975093948831103, 8.90024593873204e-5, 0.9951494074781225]"
14,"[0.0004822745271317637, 0.00024113630636101696, 9.579261859298163e-9, 0.00024117379339057236, 0.9990354057938564]"
15,"[4.6404189973323965e-8, 1.4421688272008109e-5, 2.0734784053688586e-15, 0.0002740120772295997, 0.9997115198303028]"
