Timestep,Probs
1,"[0.17509727626459126, 0.23346303501945487, 0.12451361867704279, 0.24902723735408516, 0.21789883268482457]"
2,"[0.018250304103382426, 0.40945239500843716, 0.010763050151427155, 0.14272374690069053, 0.4188105038360619]"
3,"[0.0031916746406611685, 0.07406634312156549, 0.008554520231142506, 0.09135705980031333, 0.8228304022063164]"
4,"[0.0004992274610928745, 0.0012534772915638315, 0.0004985086345067, 0.050598060753979775, 0.947150725858861]"
5,"[0.0005200066043410809, 0.005720822683668714, 0.005200063405304901, 0.13165722657075285, 0.8569018807359345]"
6,"[0.0006838774418114125, 0.007522651859972562, 0.006838774418112757, 0.03633036338676147, 0.9486243328933383]"
7,"[0.000767312998518311, 0.00824677276185319, 2.4689574712269095e-6, 0.03990250137332259, 0.9510809439088372]"
8,"[0.00043639838397111684, 0.00047074059959274246, 1.404207701079559e-7, 0.019293674562258143, 0.9797990460334123]"
9,"[0.0005233808481123777, 0.0005645681359935468, 8.863501054713133e-9, 0.002690132961691427, 0.9962219091907055]"
10,"[3.286568695237853e-5, 3.545204163998924e-5, 5.565832944316922e-10, 0.002005089174050107, 0.997926592540772]"
11,"[2.021601636210916e-6, 4.095892478303931e-6, 9.914403646319967e-14, 0.00012344044071052937, 0.9998704420650778]"
12,"[0.004064167195124709, 0.00021390353660225757, 1.888258664285092e-10, 1.5988913142349122e-15, 0.9957219290794449]"
13,"[0.0002481879899848369, 3.782776863051837e-8, 2.545191124030967e-18, 7.298424459802722e-28, 0.9997517741822491]"
14,"[1.4892587842115548e-5, 9.01687745811596e-15, 1.1415916587606786e-30, 4.041424643128265e-42, 0.9999851074121495]"
15,"[8.943672246532146e-7, 1.9359779962477322e-20, 3.3617246362326386e-39, 2.2397324887158488e-56, 0.9999991056327703]"
