Timestep,Probs
1,"[0.17529880478087645, 0.17529880478087645, 0.24302788844621503, 0.21513944223107562, 0.19123505976095612]"
2,"[0.02069020057884034, 0.437930436141313, 0.028161276114006872, 0.13045997237444001, 0.3827581147914]"
3,"[0.0034891462395064566, 0.07747647063472363, 0.021695286527587922, 0.030715136580258796, 0.8666239600179239]"
4,"[0.001585129387921851, 0.0013271633324262152, 0.007657575986561705, 0.006075558903616307, 0.9833545723894709]"
5,"[0.0016548405548501024, 0.011308076952983437, 0.11225334923424755, 0.006081076764359599, 0.8687026564935554]"
6,"[0.008321100617384723, 0.008361261657784808, 0.671247513965074, 0.05547400475058725, 0.256596119009168]"
7,"[0.011459188770023731, 0.04379827651287044, 0.35565076455185174, 0.5588635235849464, 0.03022824658030794]"
8,"[0.059594628772089736, 0.19275749693977265, 0.42877182903671623, 0.11299906907595758, 0.2058769761754648]"
9,"[0.07717608324687732, 0.1924738852674515, 0.4631087250721173, 0.0957659461876374, 0.1714753602259163]"
10,"[0.1492973716183352, 0.024236681565791247, 0.429956487356445, 0.009694760370810686, 0.3868146990886171]"
11,"[0.11463109613019583, 0.02322234663027553, 0.15639345704526125, 0.0011479662369985155, 0.7046051339572682]"
12,"[0.12101918069720446, 0.004482183393651701, 0.11653692089332109, 0.0002359043916585465, 0.7577258106241624]"
13,"[0.007696437053446243, 1.087104192606252e-6, 0.007508749451778217, 1.9757591711052105e-5, 0.9847739687988734]"
14,"[0.00037931142660315077, 2.5667553048412973e-13, 0.0004016220279331238, 1.174333010977467e-6, 0.9992178922121951]"
15,"[2.1979950157163524e-5, 6.281495716845161e-20, 2.066236409127372e-5, 7.234588506377161e-8, 0.9999572853398699]"
