Timestep,Probs
1,"[0.18627450980392168, 0.25980392156862764, 0.18137254901960795, 0.2156862745098041, 0.15686274509803927]"
2,"[0.20828892913794708, 0.3411265859942307, 0.03825771761996527, 0.25823548404259383, 0.15409128320526375]"
3,"[0.1992928914220295, 0.21467976353035595, 0.05574250582438192, 0.3457201617486609, 0.18456467747457092]"
4,"[0.19862277650750768, 0.17739413730728817, 0.062459842614175684, 0.3422810961464688, 0.21924214742455972]"
5,"[0.051671682522712356, 0.09864606388891299, 0.011375141015228997, 0.46841517472161104, 0.36989193785153573]"
6,"[0.026806902963411684, 0.03239900084792255, 0.0034633203635574547, 0.5446100331846195, 0.3927207426404892]"
7,"[0.0037253788917473714, 0.0031050040648383853, 0.0006194647162433308, 0.5743191053965853, 0.4182310469305872]"
8,"[0.0019669441777936734, 0.0004917472352354354, 0.0008851180421792314, 0.49478278583288227, 0.5018734047119083]"
9,"[0.001343671111221675, 4.5440407052566186e-5, 0.0011830147827023019, 0.49693598879908896, 0.5004918848999342]"
10,"[4.2320069260520646e-5, 1.2695824887221906e-5, 0.0003427872718894511, 0.8761817291838693, 0.12342046765009308]"
11,"[1.0955119761603496e-9, 3.162625539666083e-11, 0.0005799704067609131, 0.9971001413749035, 0.0023198870911958712]"
