Timestep,Probs
1,"[0.20999999999999974, 0.17666666666666647, 0.23333333333333303, 0.19999999999999976, 0.1799999999999998]"
2,"[0.10169491908818254, 0.18644068529030514, 0.05084747027346544, 0.4067796401287881, 0.2542372852192588]"
3,"[0.2905390886680251, 0.12517221765767247, 0.08310686974786992, 0.044138279719331534, 0.4570435442071024]"
4,"[0.44041845745023966, 0.1243514419965599, 0.12435144849624025, 0.06217571462190888, 0.24870293743504934]"
5,"[0.732368901253476, 0.14652499299521432, 0.0001575876457837342, 0.017329388107975283, 0.10361912999755232]"
6,"[0.25001873350363263, 0.4722096961690315, 4.781501337789856e-7, 0.05555417455683412, 0.22221691762036766]"
7,"[0.004346409790518229, 0.4989857204116551, 2.3079265457523536e-7, 0.4912837079592398, 0.005383931045931136]"
8,"[0.030901142897997055, 0.4858312310410717, 4.1875619197418824e-5, 0.48322575044173394, 0.0]"
9,"[0.08887368787775346, 0.9091757154235683, 1.858127991310585e-8, 0.0019505781173996728, 0.0]"
10,"[0.9990439794545964, 0.0008928897293572171, 6.34324953929322e-7, 6.249649109276012e-5, 0.0]"
11,"[0.9999999429785654, 0.0, 5.702046515807451e-8, 9.656465843295406e-13, 0.0]"
12,"[0.9999999999998974, 0.0, 1.0729412602967526e-13, 3.077165482296697e-23, 0.0]"
13,"[1.0000000000000027, 0.0, 1.4717987120042826e-16, 5.790229742267232e-29, 0.0]"
14,"[1.000000000000012, 0.0, 1.3246188407936458e-15, 7.148431780521634e-31, 0.0]"
15,"[0.9999999992960439, 0.0, 7.039535095586265e-10, 6.433558883573248e-30, 0.0]"
16,"[0.9999415261670546, 0.0, 5.847383295975006e-5, 1.1173038582692083e-31, 0.0]"
17,"[0.9898492349734634, 0.0, 0.010150765026536009, 5.006404376291598e-38, 0.0]"
18,"[0.9840637450805987, 0.0, 0.015936254909118975, 1.028356486143365e-11, 0.0]"
19,"[0.009323921331772891, 0.0, 0.9906760786682272, 2.0371429079137806e-20, 0.0]"
