Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
4,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
5,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
6,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
7,"[0.49999996953787634, 0.0001672296524530698, 0.49983280080967063]"
8,"[0.4999999974181771, 0.0001671737509268773, 0.4998328288308961]"
9,"[0.00033523834451810265, 0.00033423541412530095, 0.9993305262413567]"
10,"[0.000335238344517589, 0.0003342354156284142, 0.999330526239854]"
11,"[0.0003352386415939683, 0.0003333450195778196, 0.9993314163388282]"
12,"[0.00016888349704722975, 0.4977464309744725, 0.5020846855284802]"
13,"[2.5409948986301038e-11, 0.6652614995718553, 0.33473850040273473]"
14,"[2.8594976283459357e-18, 0.6652614997236673, 0.33473850027633273]"
15,"[3.209307641988547e-25, 0.6652614996562096, 0.33473850034379043]"
16,"[1.0762360362957753e-28, 0.6652614996562097, 0.33473850034379027]"
17,"[3.616975248842975e-35, 0.0006644721144244441, 0.9993355278855756]"
18,"[4.0703556794684074e-42, 0.0006642500993983575, 0.9993357499006017]"
19,"[4.568293035254872e-49, 0.0006642500995978981, 0.9993357499004021]"
20,"[4.571313059957809e-49, 7.455136291694209e-11, 0.9999999999254486]"
21,"[4.073012584862352e-42, 2.2238166419781212e-7, 0.9999997776183358]"
22,"[1.2170092854710585e-38, 0.0006642507191869881, 0.999335749280813]"
23,"[1.2174160508181427e-38, 0.0006644727342697315, 0.9993355272657303]"
24,"[1.2174160504524317e-38, 0.0006644727340701242, 0.9993355272659299]"
25,"[1.2141543638755037e-38, 0.0006644727334685317, 0.9993355272665315]"
26,"[1.6228935601713627e-28, 0.999830780545409, 0.00016921945459099508]"
27,"[1.6228935601713627e-28, 0.999830780545409, 0.00016921945459099508]"
28,"[1.622893564280431e-28, 0.9998307830966839, 0.0001692169033160736]"
29,"[2.155723900552787e-31, 0.0013280808662677866, 0.9986719191337321]"
30,"[2.4275509354229363e-38, 0.0006644727832457741, 0.9993355272167542]"
31,"[2.731838848899086e-45, 0.0006644727832446302, 0.9993355272167553]"
32,"[3.074268550848782e-52, 0.0006644727832446302, 0.9993355272167553]"
33,"[3.4596210265281997e-59, 0.0006644727832446302, 0.9993355272167553]"
34,"[3.8932765642711335e-66, 0.0006644727832446302, 0.9993355272167553]"
35,"[4.369559263756027e-73, 0.0006644727832446302, 0.9993355272167553]"
36,"[1.465340340069831e-76, 0.0006644727832446302, 0.9993355272167553]"
37,"[1.465340340069831e-76, 0.0006644727832446302, 0.9993355272167553]"
38,"[1.465340340069831e-76, 0.0006644727832446302, 0.9993355272167553]"
39,"[1.465340340069831e-76, 0.0006644727832446302, 0.9993355272167553]"
40,"[1.465340340069831e-76, 0.0006644727832446302, 0.9993355272167553]"
41,"[1.465340340069831e-76, 0.0006644727832446302, 0.9993355272167553]"
42,"[1.465340340069831e-76, 0.0006644727832446302, 0.9993355272167553]"
43,"[1.465340340069831e-76, 0.0006644727832446302, 0.9993355272167553]"
44,"[1.465340340069831e-76, 0.0006644727832446302, 0.9993355272167553]"
45,"[1.6490144044851416e-83, 0.0006644727832446302, 0.9993355272167553]"
46,"[1.8557145669817195e-90, 0.0006644727832446302, 0.9993355272167553]"
47,"[2.0827253342269976e-97, 0.0006644727832446302, 0.9993355272167553]"
48,"[2.3382721029463074e-104, 7.482559871994452e-11, 0.9999999999251744]"
49,"[2.6242978313645966e-111, 8.420466341338294e-18, 1.0]"
50,"[8.82431632826677e-115, 1.0663876825064774e-31, 1.0]"
51,"[9.930406201761028e-122, 1.1968492192610732e-38, 1.0]"
52,"[1.1145239156643636e-128, 4.0029337649221444e-42, 1.0]"
53,"[3.737577991247094e-132, 4.001595425347281e-42, 1.0]"
