Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
4,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
5,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
6,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
7,"[0.49999997028376886, 0.49983280127456164, 0.00016722844166944394]"
8,"[0.49999999816406965, 0.49983282929578743, 0.00016717254014296434]"
9,"[0.00033529317205887465, 0.9994975622192009, 0.00016714460874012256]"
10,"[3.774479539274186e-11, 0.9998327992922784, 0.00016720066997682066]"
11,"[4.247594200304282e-18, 0.9998327993300169, 0.00016720066998313163]"
12,"[4.247596092900846e-18, 0.9998332448245371, 0.00016675517546287604]"
13,"[2.8429131742471315e-18, 0.6691877163361446, 0.33081228366385534]"
14,"[9.674163793061912e-25, 2.2650513061122853e-7, 0.9999997734948693]"
15,"[1.0857632331439516e-31, 7.552872194724256e-11, 0.9999999999244713]"
16,"[3.6411350111184985e-35, 7.55034696255319e-11, 0.9999999999244965]"
17,"[1.2251524189938055e-38, 7.509947312776212e-11, 0.9999999999249006]"
18,"[1.3791835782964023e-45, 7.509933796501698e-11, 0.9999999999249007]"
19,"[1.5479027720941331e-52, 7.50993379651231e-11, 0.9999999999249006]"
20,"[5.190913236797885e-56, 7.507416241396734e-11, 0.9999999999249258]"
21,"[5.190913235237675e-56, 7.504906261308362e-11, 0.9999999999249509]"
22,"[5.190913235237678e-56, 7.504906263564268e-11, 0.9999999999249509]"
23,"[5.190913235237678e-56, 7.504906263564264e-11, 0.9999999999249509]"
24,"[5.190913235237678e-56, 7.504906263564264e-11, 0.9999999999249509]"
25,"[5.177005802344077e-56, 7.504906263564476e-11, 0.9999999999249509]"
26,"[3.628923013829509e-35, 0.0006664477149881355, 0.999333552285012]"
27,"[3.62892301382857e-35, 0.000666447714987963, 0.9993335522850121]"
28,"[3.6289230137345165e-35, 0.000666447714984991, 0.9993335522850151]"
29,"[3.628978749853673e-35, 0.0006664496635894001, 0.9993335503364106]"
30,"[8.167864978697157e-42, 0.0006664516122946252, 0.9993335483877054]"
31,"[9.191688024262466e-49, 0.0006664516122948446, 0.9993335483877052]"
32,"[1.034384492833139e-55, 0.0006664516122948446, 0.9993335483877052]"
33,"[1.1640422044235905e-62, 0.0006664516122948446, 0.9993335483877052]"
34,"[1.3099522171804572e-69, 0.0006664516122948446, 0.9993335483877052]"
35,"[1.4702047879637848e-76, 0.0006664516122948446, 0.9993335483877052]"
36,"[4.930360830279257e-80, 0.0006664516122948446, 0.9993335483877052]"
37,"[4.930360830279257e-80, 0.0006664516122948446, 0.9993335483877052]"
38,"[4.930360830279257e-80, 0.0006664516122948446, 0.9993335483877052]"
39,"[4.9303608302782584e-80, 0.0006664516122948446, 0.9993335483877052]"
40,"[4.93036083027726e-80, 0.0006664516122948446, 0.9993335483877052]"
41,"[4.93036083027726e-80, 0.0006664516122948446, 0.9993335483877052]"
42,"[4.93036083027726e-80, 0.0006664516122948446, 0.9993335483877052]"
43,"[4.93036083027726e-80, 0.0006664516122948446, 0.9993335483877052]"
44,"[4.93036083027726e-80, 0.0006664516122948446, 0.9993335483877052]"
45,"[5.548360204189203e-87, 0.0006664516122948446, 0.9993335483877052]"
46,"[6.243834393302413e-94, 0.0006664516122948446, 0.9993335483877052]"
47,"[7.007646706551285e-101, 0.0006664516122948446, 0.9993335483877052]"
48,"[7.867488323128842e-108, 7.504858123708779e-11, 0.9999999999249514]"
49,"[8.829883343849886e-115, 8.445559582322307e-18, 1.0]"
50,"[2.9690815676420217e-118, 1.0695668334996874e-31, 1.0]"
51,"[3.3412430964651284e-125, 1.2004173095546614e-38, 1.0]"
52,"[3.749992996123581e-132, 4.0148632309880626e-42, 1.0]"
53,"[1.2575630398539906e-135, 4.013520901506204e-42, 1.0]"
