Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
4,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
5,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
6,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
7,"[0.3333705861574464, 0.3333705861574462, 0.33325882768510734]"
8,"[0.33337058612397236, 0.33337058612397213, 0.33325882775205556]"
9,"[0.0001676747722117399, 0.4999999720217386, 0.49983235320604974]"
10,"[1.887240626258773e-11, 0.5000838234534868, 0.4999161765276409]"
11,"[2.1237980641075565e-18, 0.5000838234629246, 0.4999161765370755]"
12,"[7.14606488382613e-22, 0.5000838234629245, 0.49991617653707543]"
13,"[8.044497274712156e-29, 0.5000838234629246, 0.4999161765370755]"
14,"[9.052840242003405e-36, 0.5000838234629245, 0.49991617653707543]"
15,"[1.0160297996059995e-42, 0.5000838234629246, 0.49991617653707554]"
16,"[3.4073066747219807e-46, 0.5000838234629246, 0.4999161765370755]"
17,"[3.407306674721956e-46, 0.5000838234629138, 0.49991617653708614]"
18,"[3.407306674768247e-46, 0.5000838234629067, 0.4999161765370933]"
19,"[3.407279175708603e-46, 0.5000838234629138, 0.4999161765370862]"
20,"[9.025801830638872e-36, 0.5000847237440174, 0.4999152762559827]"
21,"[8.041912663360815e-29, 0.5000862932531107, 0.49991370674688934]"
22,"[2.407644566635604e-25, 0.49941536978462225, 0.5005846302153778]"
23,"[2.4084508689030493e-25, 0.4994151450231903, 0.5005848549768097]"
24,"[2.4084508681782454e-25, 0.49941514502336676, 0.5005848549766332]"
25,"[1.6177753545240054e-28, 0.9996628499408807, 0.0003371500591191886]"
26,"[5.428788778125785e-32, 0.9999999999999872, 1.2736380280739886e-14]"
27,"[4.824074895751815e-25, 0.999999886823277, 1.1317672299690666e-7]"
28,"[9.648121012788304e-25, 0.9999997736505374, 2.2634946265661268e-7]"
29,"[4.810447712771246e-25, 0.4985837293947034, 0.5014162706052965]"
30,"[7.211123598848363e-32, 0.3320727873883487, 0.6679272126116513]"
31,"[8.1150213180285e-39, 0.3320727873879829, 0.6679272126120172]"
32,"[9.132220532530873e-46, 0.3320727873879829, 0.6679272126120172]"
33,"[1.0276923323602482e-52, 0.3320727873879829, 0.6679272126120172]"
34,"[1.1565112022904054e-59, 0.3320727873879829, 0.6679272126120172]"
35,"[1.2979925898982592e-66, 0.3320727873879829, 0.6679272126120172]"
36,"[4.3528829932476054e-70, 0.3320727873879829, 0.6679272126120172]"
37,"[4.3528829932476054e-70, 0.3320727873879829, 0.6679272126120172]"
38,"[4.3528829932476054e-70, 0.3320727873879829, 0.6679272126120172]"
39,"[4.3528829932476054e-70, 0.3320727873879829, 0.6679272126120172]"
40,"[4.3528829932476054e-70, 0.3320727873879829, 0.6679272126120172]"
41,"[4.3528829932476054e-70, 0.3320727873879829, 0.6679272126120172]"
42,"[4.3528829932476054e-70, 0.3320727873879829, 0.6679272126120172]"
43,"[4.3528829932476054e-70, 0.3320727873879829, 0.6679272126120172]"
44,"[4.3528829932476054e-70, 0.3320727873879829, 0.6679272126120172]"
45,"[4.8984980216689e-77, 0.3320727873879829, 0.6679272126120172]"
46,"[5.5125134810331e-84, 0.3320727873879829, 0.6679272126120172]"
47,"[6.186862832514622e-91, 0.3320727873879829, 0.6679272126120172]"
48,"[1.0392396335856289e-97, 5.594850114830649e-8, 0.9999999440514988]"
49,"[1.166363177828084e-104, 6.296140694495275e-15, 0.9999999999999937]"
50,"[3.921940179984301e-108, 8.949098489891716e-36, 1.0]"
51,"[4.413538413338085e-115, 2.993068716838231e-39, 1.0]"
52,"[4.953467194805966e-122, 2.992068013406043e-39, 1.0]"
53,"[1.6611520294031428e-125, 2.992068014305447e-39, 1.0]"
